System_Time,Timestamp_1,Gyro_X_1,Gyro_Y_1,Gyro_Z_1,Acc_X_1,Acc_Y_1,Acc_Z_1,Mag_X_1,Mag_Y_1,Mag_Z_1,Quat_W_1,Quat_X_1,Quat_Y_1,Quat_Z_1,Linear_Acc_X_1,Linear_Acc_Y_1,Linear_Acc_Z_1,Timestamp_2,Gyro_X_2,Gyro_Y_2,Gyro_Z_2,Acc_X_2,Acc_Y_2,Acc_Z_2,Mag_X_2,Mag_Y_2,Mag_Z_2,Quat_W_2,Quat_X_2,Quat_Y_2,Quat_Z_2,Linear_Acc_X_2,Linear_Acc_Y_2,Linear_Acc_Z_2,Timestamp_3,Gyro_X_3,Gyro_Y_3,Gyro_Z_3,Acc_X_3,Acc_Y_3,Acc_Z_3,Mag_X_3,Mag_Y_3,Mag_Z_3,Quat_W_3,Quat_X_3,Quat_Y_3,Quat_Z_3,Linear_Acc_X_3,Linear_Acc_Y_3,Linear_Acc_Z_3,kd_joint1,kd_joint2,kp_joint1,kp_joint2,p_des_joint1,p_des_joint2,ret0_joint1,ret0_joint2,ret1_joint1,ret1_joint2,ret2_joint1,ret2_joint2,t_ff_joint1,t_ff_joint2,v_des_joint1,v_des_joint2
2025-11-06 18:37:24.073,315.7,-0.193,0.372,0.12,-0.458,-0.958,-0.075,5.72,-7.77,-49.51,0.6357,-0.6829000000000001,-0.0723,-0.3523,0.051,0.029,0.045,300.985,-0.014,0.044,-0.092,-0.028,-1.045,-0.33,24.9,-18.88,-77.31,-0.7126,0.5889,0.1934,0.3285,-0.076,0.077,0.099,303.685,0.074,0.053,0.096,-0.063,-0.99,0.051,62.73,-11.83,-69.27,-0.2244,0.287,0.6662,0.6506000000000001,-0.011,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038337707519525,0.00038337707519525,0.029304504394531198,0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.073,315.68,-0.131,0.459,0.202,-0.473,-0.947,-0.057,5.99,-5.43,-50.07,0.6354000000000001,-0.6853,-0.0715,-0.3484,0.069,0.017,0.033,300.985,-0.014,0.044,-0.092,-0.028,-1.045,-0.33,24.9,-18.88,-77.31,-0.7126,0.5889,0.1934,0.3285,-0.076,0.077,0.099,303.685,0.074,0.053,0.096,-0.063,-0.99,0.051,62.73,-11.83,-69.27,-0.2244,0.287,0.6662,0.6506000000000001,-0.011,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038337707519525,0.00038337707519525,0.029304504394531198,0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.073,315.69,-0.166,0.418,0.165,-0.464,-0.96,-0.061,5.99,-5.43,-50.07,0.6355000000000001,-0.6841,-0.0719,-0.3505,0.058,0.03,0.035,300.985,-0.014,0.044,-0.092,-0.028,-1.045,-0.33,24.9,-18.88,-77.31,-0.7126,0.5889,0.1934,0.3285,-0.076,0.077,0.099,303.685,0.074,0.053,0.096,-0.063,-0.99,0.051,62.73,-11.83,-69.27,-0.2244,0.287,0.6662,0.6506000000000001,-0.011,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038337707519525,0.00038337707519525,0.029304504394531198,0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.073,315.685,-0.146,0.44,0.185,-0.468,-0.954,-0.058,5.99,-5.43,-50.07,0.6354000000000001,-0.6847000000000001,-0.0717,-0.3495,0.063,0.024,0.033,300.985,-0.014,0.044,-0.092,-0.028,-1.045,-0.33,24.9,-18.88,-77.31,-0.7126,0.5889,0.1934,0.3285,-0.076,0.077,0.099,303.685,0.074,0.053,0.096,-0.063,-0.99,0.051,62.73,-11.83,-69.27,-0.2244,0.287,0.6662,0.6506000000000001,-0.011,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038337707519525,0.00038337707519525,0.029304504394531198,0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.073,315.675,-0.115,0.477,0.219,-0.478,-0.937,-0.054,5.61,-6.69,-49.6,0.6354000000000001,-0.6858000000000001,-0.0713,-0.3473,0.074,0.006,0.032,300.985,-0.014,0.044,-0.092,-0.028,-1.045,-0.33,24.9,-18.88,-77.31,-0.7126,0.5889,0.1934,0.3285,-0.076,0.077,0.099,303.685,0.074,0.053,0.096,-0.063,-0.99,0.051,62.73,-11.83,-69.27,-0.2244,0.287,0.6662,0.6506000000000001,-0.011,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038337707519525,0.00038337707519525,0.029304504394531198,0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.073,315.725,-0.281,0.161,0.03,-0.451,-0.922,-0.106,6.1000000000000005,-6.25,-49.75,0.6375000000000001,-0.6797000000000001,-0.0724,-0.3551,0.043,-0.006,0.067,300.985,-0.014,0.044,-0.092,-0.028,-1.045,-0.33,24.9,-18.88,-77.31,-0.7126,0.5889,0.1934,0.3285,-0.076,0.077,0.099,303.685,0.074,0.053,0.096,-0.063,-0.99,0.051,62.73,-11.83,-69.27,-0.2244,0.287,0.6662,0.6506000000000001,-0.011,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038337707519525,0.00038337707519525,0.029304504394531198,0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.073,315.695,-0.182,0.393,0.147,-0.46,-0.96,-0.065,5.72,-7.77,-49.51,0.6356,-0.6835,-0.0721,-0.3515,0.054,0.03,0.037,300.985,-0.014,0.044,-0.092,-0.028,-1.045,-0.33,24.9,-18.88,-77.31,-0.7126,0.5889,0.1934,0.3285,-0.076,0.077,0.099,303.685,0.074,0.053,0.096,-0.063,-0.99,0.051,62.73,-11.83,-69.27,-0.2244,0.287,0.6662,0.6506000000000001,-0.011,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038337707519525,0.00038337707519525,0.029304504394531198,0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.073,315.735,-0.271,0.071,0.005,-0.453,-0.894,-0.11,5.37,-5.9,-49.63,0.6385000000000001,-0.6786,-0.072,-0.3557,0.044,-0.034,0.067,300.985,-0.014,0.044,-0.092,-0.028,-1.045,-0.33,24.9,-18.88,-77.31,-0.7126,0.5889,0.1934,0.3285,-0.076,0.077,0.099,303.685,0.074,0.053,0.096,-0.063,-0.99,0.051,62.73,-11.83,-69.27,-0.2244,0.287,0.6662,0.6506000000000001,-0.011,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038337707519525,0.00038337707519525,0.029304504394531198,0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.073,315.785,-0.212,-0.025,-0.121,-0.417,-0.8230000000000001,-0.111,5.72,-6.3100000000000005,-50.95,0.6433,-0.6745,-0.0705,-0.3551,0.01,-0.104,0.055,300.985,-0.014,0.044,-0.092,-0.028,-1.045,-0.33,24.9,-18.88,-77.31,-0.7126,0.5889,0.1934,0.3285,-0.076,0.077,0.099,303.685,0.074,0.053,0.096,-0.063,-0.99,0.051,62.73,-11.83,-69.27,-0.2244,0.287,0.6662,0.6506000000000001,-0.011,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038337707519525,0.00038337707519525,0.029304504394531198,0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.073,315.74,-0.265,0.041,-0.002,-0.454,-0.885,-0.109,5.37,-5.9,-49.63,0.6389,-0.6781,-0.0719,-0.3558,0.045,-0.043,0.065,300.985,-0.014,0.044,-0.092,-0.028,-1.045,-0.33,24.9,-18.88,-77.31,-0.7126,0.5889,0.1934,0.3285,-0.076,0.077,0.099,303.685,0.074,0.053,0.096,-0.063,-0.99,0.051,62.73,-11.83,-69.27,-0.2244,0.287,0.6662,0.6506000000000001,-0.011,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038337707519525,0.00038337707519525,0.029304504394531198,0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.073,315.745,-0.261,0.02,-0.011,-0.454,-0.876,-0.108,5.8100000000000005,-6.57,-49.92,0.6394000000000001,-0.6776,-0.0717,-0.3559,0.045,-0.051,0.062,300.985,-0.014,0.044,-0.092,-0.028,-1.045,-0.33,24.9,-18.88,-77.31,-0.7126,0.5889,0.1934,0.3285,-0.076,0.077,0.099,303.685,0.074,0.053,0.096,-0.063,-0.99,0.051,62.73,-11.83,-69.27,-0.2244,0.287,0.6662,0.6506000000000001,-0.011,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038337707519525,0.00038337707519525,0.029304504394531198,0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.073,315.75,-0.257,-0.003,-0.021,-0.453,-0.871,-0.105,5.8100000000000005,-6.57,-49.92,0.6399,-0.6772,-0.0714,-0.3559,0.044,-0.056,0.058,300.985,-0.014,0.044,-0.092,-0.028,-1.045,-0.33,24.9,-18.88,-77.31,-0.7126,0.5889,0.1934,0.3285,-0.076,0.077,0.099,303.685,0.074,0.053,0.096,-0.063,-0.99,0.051,62.73,-11.83,-69.27,-0.2244,0.287,0.6662,0.6506000000000001,-0.011,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038337707519525,0.00038337707519525,0.029304504394531198,0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.073,315.755,-0.25,-0.019,-0.03,-0.45,-0.865,-0.1,5.8100000000000005,-6.57,-49.92,0.6404000000000001,-0.6768000000000001,-0.0712,-0.3559,0.041,-0.062,0.052,300.985,-0.014,0.044,-0.092,-0.028,-1.045,-0.33,24.9,-18.88,-77.31,-0.7126,0.5889,0.1934,0.3285,-0.076,0.077,0.099,303.685,0.074,0.053,0.096,-0.063,-0.99,0.051,62.73,-11.83,-69.27,-0.2244,0.287,0.6662,0.6506000000000001,-0.011,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038337707519525,0.00038337707519525,0.029304504394531198,0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.073,315.76,-0.246,-0.031,-0.047,-0.442,-0.855,-0.101,5.7,-6.34,-50.48,0.6408,-0.6764,-0.071,-0.3558,0.033,-0.072,0.051,300.985,-0.014,0.044,-0.092,-0.028,-1.045,-0.33,24.9,-18.88,-77.31,-0.7126,0.5889,0.1934,0.3285,-0.076,0.077,0.099,303.685,0.074,0.053,0.096,-0.063,-0.99,0.051,62.73,-11.83,-69.27,-0.2244,0.287,0.6662,0.6506000000000001,-0.011,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038337707519525,0.00038337707519525,0.029304504394531198,0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.073,315.765,-0.246,-0.039,-0.062,-0.437,-0.849,-0.105,5.7,-6.34,-50.48,0.6413,-0.676,-0.0709,-0.3557,0.029,-0.078,0.055,300.985,-0.014,0.044,-0.092,-0.028,-1.045,-0.33,24.9,-18.88,-77.31,-0.7126,0.5889,0.1934,0.3285,-0.076,0.077,0.099,303.685,0.074,0.053,0.096,-0.063,-0.99,0.051,62.73,-11.83,-69.27,-0.2244,0.287,0.6662,0.6506000000000001,-0.011,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038337707519525,0.00038337707519525,0.029304504394531198,0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.073,315.77,-0.245,-0.038,-0.074,-0.431,-0.841,-0.11,5.72,-5.72,-51.0,0.6418,-0.6756,-0.0707,-0.3556,0.023,-0.086,0.058,300.985,-0.014,0.044,-0.092,-0.028,-1.045,-0.33,24.9,-18.88,-77.31,-0.7126,0.5889,0.1934,0.3285,-0.076,0.077,0.099,303.685,0.074,0.053,0.096,-0.063,-0.99,0.051,62.73,-11.83,-69.27,-0.2244,0.287,0.6662,0.6506000000000001,-0.011,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038337707519525,0.00038337707519525,0.029304504394531198,0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.073,315.775,-0.24,-0.045,-0.091,-0.428,-0.835,-0.113,5.72,-5.72,-51.0,0.6423,-0.6752,-0.0706,-0.3554,0.02,-0.092,0.06,300.985,-0.014,0.044,-0.092,-0.028,-1.045,-0.33,24.9,-18.88,-77.31,-0.7126,0.5889,0.1934,0.3285,-0.076,0.077,0.099,303.685,0.074,0.053,0.096,-0.063,-0.99,0.051,62.73,-11.83,-69.27,-0.2244,0.287,0.6662,0.6506000000000001,-0.011,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038337707519525,0.00038337707519525,0.029304504394531198,0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.073,315.78,-0.229,-0.036,-0.107,-0.422,-0.8280000000000001,-0.114,5.72,-5.72,-51.0,0.6428,-0.6749,-0.0705,-0.3552,0.014,-0.099,0.059,300.985,-0.014,0.044,-0.092,-0.028,-1.045,-0.33,24.9,-18.88,-77.31,-0.7126,0.5889,0.1934,0.3285,-0.076,0.077,0.099,303.685,0.074,0.053,0.096,-0.063,-0.99,0.051,62.73,-11.83,-69.27,-0.2244,0.287,0.6662,0.6506000000000001,-0.011,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038337707519525,0.00038337707519525,0.029304504394531198,0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.073,315.79,-0.186,-0.011,-0.144,-0.418,-0.8180000000000001,-0.108,5.72,-6.3100000000000005,-50.95,0.6438,-0.6742,-0.0705,-0.3548,0.011,-0.109,0.051,300.985,-0.014,0.044,-0.092,-0.028,-1.045,-0.33,24.9,-18.88,-77.31,-0.7126,0.5889,0.1934,0.3285,-0.076,0.077,0.099,303.685,0.074,0.053,0.096,-0.063,-0.99,0.051,62.73,-11.83,-69.27,-0.2244,0.287,0.6662,0.6506000000000001,-0.011,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038337707519525,0.00038337707519525,0.029304504394531198,0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.073,315.795,-0.167,0.0,-0.16,-0.419,-0.8150000000000001,-0.103,5.37,-5.96,-51.44,0.6442,-0.6739,-0.0706,-0.3546,0.013,-0.113,0.046,300.985,-0.014,0.044,-0.092,-0.028,-1.045,-0.33,24.9,-18.88,-77.31,-0.7126,0.5889,0.1934,0.3285,-0.076,0.077,0.099,303.685,0.074,0.053,0.096,-0.063,-0.99,0.051,62.73,-11.83,-69.27,-0.2244,0.287,0.6662,0.6506000000000001,-0.011,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038337707519525,0.00038337707519525,0.029304504394531198,0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.073,315.73,-0.274,0.114,0.013,-0.453,-0.904,-0.109,5.37,-5.9,-49.63,0.638,-0.6791,-0.0722,-0.3554,0.044,-0.023,0.068,300.985,-0.014,0.044,-0.092,-0.028,-1.045,-0.33,24.9,-18.88,-77.31,-0.7126,0.5889,0.1934,0.3285,-0.076,0.077,0.099,303.685,0.074,0.053,0.096,-0.063,-0.99,0.051,62.73,-11.83,-69.27,-0.2244,0.287,0.6662,0.6506000000000001,-0.011,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038337707519525,0.00038337707519525,0.029304504394531198,0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.073,315.8,-0.149,0.015,-0.173,-0.422,-0.806,-0.105,5.37,-5.96,-51.44,0.6446000000000001,-0.6736000000000001,-0.0708,-0.3544,0.017,-0.122,0.047,300.985,-0.014,0.044,-0.092,-0.028,-1.045,-0.33,24.9,-18.88,-77.31,-0.7126,0.5889,0.1934,0.3285,-0.076,0.077,0.099,303.685,0.074,0.053,0.096,-0.063,-0.99,0.051,62.73,-11.83,-69.27,-0.2244,0.287,0.6662,0.6506000000000001,-0.011,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038337707519525,0.00038337707519525,0.029304504394531198,0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.073,315.805,-0.139,0.015,-0.193,-0.43,-0.801,-0.11,5.37,-5.96,-51.44,0.645,-0.6733,-0.0711,-0.3542,0.026,-0.127,0.051,300.985,-0.014,0.044,-0.092,-0.028,-1.045,-0.33,24.9,-18.88,-77.31,-0.7126,0.5889,0.1934,0.3285,-0.076,0.077,0.099,303.685,0.074,0.053,0.096,-0.063,-0.99,0.051,62.73,-11.83,-69.27,-0.2244,0.287,0.6662,0.6506000000000001,-0.011,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038337707519525,0.00038337707519525,0.029304504394531198,0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.073,315.855,-0.07,-0.159,-0.341,-0.52,-0.907,-0.106,5.78,-5.61,-51.35,0.6496000000000001,-0.6714,-0.0738,-0.3489,0.129,-0.027,0.044,300.985,-0.014,0.044,-0.092,-0.028,-1.045,-0.33,24.9,-18.88,-77.31,-0.7126,0.5889,0.1934,0.3285,-0.076,0.077,0.099,303.685,0.074,0.053,0.096,-0.063,-0.99,0.051,62.73,-11.83,-69.27,-0.2244,0.287,0.6662,0.6506000000000001,-0.011,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038337707519525,0.00038337707519525,0.029304504394531198,0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.073,315.815,-0.131,-0.003,-0.231,-0.454,-0.799,-0.119,6.54,-6.1000000000000005,-51.27,0.6459,-0.6727000000000001,-0.0716,-0.3535,0.052,-0.13,0.058,300.985,-0.014,0.044,-0.092,-0.028,-1.045,-0.33,24.9,-18.88,-77.31,-0.7126,0.5889,0.1934,0.3285,-0.076,0.077,0.099,303.685,0.074,0.053,0.096,-0.063,-0.99,0.051,62.73,-11.83,-69.27,-0.2244,0.287,0.6662,0.6506000000000001,-0.011,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038337707519525,0.00038337707519525,0.029304504394531198,0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.073,315.95,-0.083,-0.139,-0.286,-0.41,-0.9,-0.065,7.07,-4.94,-52.64,0.6585000000000001,-0.6704,-0.0766,-0.333,0.047,-0.042,0.002,300.985,-0.014,0.044,-0.092,-0.028,-1.045,-0.33,24.9,-18.88,-77.31,-0.7126,0.5889,0.1934,0.3285,-0.076,0.077,0.099,303.685,0.074,0.053,0.096,-0.063,-0.99,0.051,62.73,-11.83,-69.27,-0.2244,0.287,0.6662,0.6506000000000001,-0.011,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038337707519525,0.00038337707519525,0.029304504394531198,0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.073,315.87,-0.056,-0.214,-0.353,-0.523,-0.976,-0.078,6.4,-5.5200000000000005,-51.18,0.6509,-0.6713,-0.0745,-0.3462,0.137,0.04,0.017,300.985,-0.014,0.044,-0.092,-0.028,-1.045,-0.33,24.9,-18.88,-77.31,-0.7126,0.5889,0.1934,0.3285,-0.076,0.077,0.099,303.685,0.074,0.053,0.096,-0.063,-0.99,0.051,62.73,-11.83,-69.27,-0.2244,0.287,0.6662,0.6506000000000001,-0.011,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038337707519525,0.00038337707519525,0.029304504394531198,0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.073,315.865,-0.057,-0.2,-0.349,-0.524,-0.954,-0.086,5.84,-5.14,-51.15,0.6505000000000001,-0.6713,-0.0743,-0.3472,0.137,0.018,0.025,300.985,-0.014,0.044,-0.092,-0.028,-1.045,-0.33,24.9,-18.88,-77.31,-0.7126,0.5889,0.1934,0.3285,-0.076,0.077,0.099,303.685,0.074,0.053,0.096,-0.063,-0.99,0.051,62.73,-11.83,-69.27,-0.2244,0.287,0.6662,0.6506000000000001,-0.011,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038337707519525,0.00038337707519525,0.029304504394531198,0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.073,315.86,-0.064,-0.179,-0.347,-0.523,-0.93,-0.096,5.84,-5.14,-51.15,0.65,-0.6713,-0.074,-0.348,0.133,-0.004,0.034,300.985,-0.014,0.044,-0.092,-0.028,-1.045,-0.33,24.9,-18.88,-77.31,-0.7126,0.5889,0.1934,0.3285,-0.076,0.077,0.099,303.685,0.074,0.053,0.096,-0.063,-0.99,0.051,62.73,-11.83,-69.27,-0.2244,0.287,0.6662,0.6506000000000001,-0.011,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038337707519525,0.00038337707519525,0.029304504394531198,0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.073,315.85,-0.083,-0.13,-0.334,-0.513,-0.88,-0.116,5.78,-5.61,-51.35,0.6491,-0.6714,-0.0735,-0.3497,0.12,-0.053,0.054,300.985,-0.014,0.044,-0.092,-0.028,-1.045,-0.33,24.9,-18.88,-77.31,-0.7126,0.5889,0.1934,0.3285,-0.076,0.077,0.099,303.685,0.074,0.053,0.096,-0.063,-0.99,0.051,62.73,-11.83,-69.27,-0.2244,0.287,0.6662,0.6506000000000001,-0.011,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038337707519525,0.00038337707519525,0.029304504394531198,0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.073,315.835,-0.116,-0.072,-0.297,-0.493,-0.8280000000000001,-0.133,5.87,-5.75,-51.120000000000005,0.6477,-0.6719,-0.0727,-0.3516,0.096,-0.104,0.071,300.985,-0.014,0.044,-0.092,-0.028,-1.045,-0.33,24.9,-18.88,-77.31,-0.7126,0.5889,0.1934,0.3285,-0.076,0.077,0.099,303.685,0.074,0.053,0.096,-0.063,-0.99,0.051,62.73,-11.83,-69.27,-0.2244,0.287,0.6662,0.6506000000000001,-0.011,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038337707519525,0.00038337707519525,0.029304504394531198,0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.073,315.845,-0.093,-0.111,-0.326,-0.508,-0.862,-0.126,5.78,-5.61,-51.35,0.6487,-0.6715,-0.0733,-0.3503,0.114,-0.071,0.064,300.985,-0.014,0.044,-0.092,-0.028,-1.045,-0.33,24.9,-18.88,-77.31,-0.7126,0.5889,0.1934,0.3285,-0.076,0.077,0.099,303.685,0.074,0.053,0.096,-0.063,-0.99,0.051,62.73,-11.83,-69.27,-0.2244,0.287,0.6662,0.6506000000000001,-0.011,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038337707519525,0.00038337707519525,0.029304504394531198,0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.073,315.84,-0.107,-0.092,-0.311,-0.5,-0.843,-0.134,5.87,-5.75,-51.120000000000005,0.6482,-0.6717000000000001,-0.073,-0.351,0.104,-0.09,0.072,300.985,-0.014,0.044,-0.092,-0.028,-1.045,-0.33,24.9,-18.88,-77.31,-0.7126,0.5889,0.1934,0.3285,-0.076,0.077,0.099,303.685,0.074,0.053,0.096,-0.063,-0.99,0.051,62.73,-11.83,-69.27,-0.2244,0.287,0.6662,0.6506000000000001,-0.011,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038337707519525,0.00038337707519525,0.029304504394531198,0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.073,315.83,-0.119,-0.053,-0.283,-0.485,-0.8160000000000001,-0.132,5.34,-5.96,-51.33,0.6472,-0.672,-0.0725,-0.3521,0.086,-0.116,0.07,300.985,-0.014,0.044,-0.092,-0.028,-1.045,-0.33,24.9,-18.88,-77.31,-0.7126,0.5889,0.1934,0.3285,-0.076,0.077,0.099,303.685,0.074,0.053,0.096,-0.063,-0.99,0.051,62.73,-11.83,-69.27,-0.2244,0.287,0.6662,0.6506000000000001,-0.011,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038337707519525,0.00038337707519525,0.029304504394531198,0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.073,315.825,-0.122,-0.035,-0.269,-0.474,-0.807,-0.13,5.34,-5.96,-51.33,0.6468,-0.6723,-0.0722,-0.3526,0.074,-0.123,0.068,300.985,-0.014,0.044,-0.092,-0.028,-1.045,-0.33,24.9,-18.88,-77.31,-0.7126,0.5889,0.1934,0.3285,-0.076,0.077,0.099,303.685,0.074,0.053,0.096,-0.063,-0.99,0.051,62.73,-11.83,-69.27,-0.2244,0.287,0.6662,0.6506000000000001,-0.011,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038337707519525,0.00038337707519525,0.029304504394531198,0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:24.073,315.82,-0.127,-0.021,-0.254,-0.466,-0.801,-0.126,5.34,-5.96,-51.33,0.6463,-0.6725,-0.0719,-0.3531,0.065,-0.129,0.064,300.985,-0.014,0.044,-0.092,-0.028,-1.045,-0.33,24.9,-18.88,-77.31,-0.7126,0.5889,0.1934,0.3285,-0.076,0.077,0.099,303.685,0.074,0.053,0.096,-0.063,-0.99,0.051,62.73,-11.83,-69.27,-0.2244,0.287,0.6662,0.6506000000000001,-0.011,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038337707519525,0.00038337707519525,0.029304504394531198,0.0219783782958984,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
