System_Time,Timestamp_1,Gyro_X_1,Gyro_Y_1,Gyro_Z_1,Acc_X_1,Acc_Y_1,Acc_Z_1,Mag_X_1,Mag_Y_1,Mag_Z_1,Quat_W_1,Quat_X_1,Quat_Y_1,Quat_Z_1,Linear_Acc_X_1,Linear_Acc_Y_1,Linear_Acc_Z_1,Timestamp_2,Gyro_X_2,Gyro_Y_2,Gyro_Z_2,Acc_X_2,Acc_Y_2,Acc_Z_2,Mag_X_2,Mag_Y_2,Mag_Z_2,Quat_W_2,Quat_X_2,Quat_Y_2,Quat_Z_2,Linear_Acc_X_2,Linear_Acc_Y_2,Linear_Acc_Z_2,Timestamp_3,Gyro_X_3,Gyro_Y_3,Gyro_Z_3,Acc_X_3,Acc_Y_3,Acc_Z_3,Mag_X_3,Mag_Y_3,Mag_Z_3,Quat_W_3,Quat_X_3,Quat_Y_3,Quat_Z_3,Linear_Acc_X_3,Linear_Acc_Y_3,Linear_Acc_Z_3,kd_joint1,kd_joint2,kp_joint1,kp_joint2,p_des_joint1,p_des_joint2,ret0_joint1,ret0_joint2,ret1_joint1,ret1_joint2,ret2_joint1,ret2_joint2,t_ff_joint1,t_ff_joint2,v_des_joint1,v_des_joint2
2025-11-06 18:34:30.553,142.395,0.133,-0.047,0.185,-0.502,-0.787,0.109,2.33,-7.54,-44.28,0.5888,-0.7377,-0.0262,-0.3291,0.028,-0.105,0.003,,,,,,,,,,,,,,,,,,131.855,0.291,-0.024,0.297,-0.102,-0.984,-0.034,65.56,-13.44,-68.28,0.367,-0.246,0.6794,0.5857,-0.11,0.008,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0659332275390625,-0.0073261260986328,-0.0036630630493164,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.571,142.415,0.189,-0.094,0.181,-0.51,-0.865,0.139,2.3000000000000003,-8.120000000000001,-44.25,0.5868,-0.7391000000000001,-0.0249,-0.3296,0.033,-0.024,-0.021,,,,,,,,,,,,,,,,,,131.945,0.212,-0.283,0.216,-0.204,-0.944,0.112,64.77,-13.62,-67.29,0.3488,-0.2764,0.6646000000000001,0.6,0.075,-0.046,-0.078,0.0,0.0,0.0,0.0,0.0,0.0,0.00306797027587885,-0.0001916885375976,0.04395580291748045,0.01465129852294925,-0.0036630630493163997,-0.014652252197265599,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.571,142.405,0.182,-0.078,0.184,-0.509,-0.8320000000000001,0.126,2.3000000000000003,-8.120000000000001,-44.25,0.5878,-0.7383000000000001,-0.0256,-0.3294,0.034,-0.058,-0.011,,,,,,,,,,,,,,,,,,131.945,0.212,-0.283,0.216,-0.204,-0.944,0.112,64.77,-13.62,-67.29,0.3488,-0.2764,0.6646000000000001,0.6,0.075,-0.046,-0.078,0.0,0.0,0.0,0.0,0.0,0.0,0.00306797027587885,-0.0001916885375976,0.04395580291748045,0.01465129852294925,-0.0036630630493163997,-0.014652252197265599,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.571,142.41,0.19,-0.085,0.183,-0.51,-0.85,0.134,2.3000000000000003,-8.120000000000001,-44.25,0.5873,-0.7387,-0.0252,-0.3295,0.034,-0.039,-0.017,,,,,,,,,,,,,,,,,,131.945,0.212,-0.283,0.216,-0.204,-0.944,0.112,64.77,-13.62,-67.29,0.3488,-0.2764,0.6646000000000001,0.6,0.075,-0.046,-0.078,0.0,0.0,0.0,0.0,0.0,0.0,0.00306797027587885,-0.0001916885375976,0.04395580291748045,0.01465129852294925,-0.0036630630493163997,-0.014652252197265599,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.571,142.4,0.156,-0.06,0.185,-0.506,-0.807,0.115,2.33,-7.54,-44.28,0.5883,-0.738,-0.0259,-0.3293,0.031,-0.084,-0.001,,,,,,,,,,,,,,,,,,131.945,0.212,-0.283,0.216,-0.204,-0.944,0.112,64.77,-13.62,-67.29,0.3488,-0.2764,0.6646000000000001,0.6,0.075,-0.046,-0.078,0.0,0.0,0.0,0.0,0.0,0.0,0.00306797027587885,-0.0001916885375976,0.04395580291748045,0.01465129852294925,-0.0036630630493163997,-0.014652252197265599,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.571,142.42,0.177,-0.094,0.178,-0.507,-0.881,0.147,2.63,-8.5,-44.1,0.5863,-0.7395,-0.0246,-0.3296,0.03,-0.008,-0.027,,,,,,,,,,,,,,,,,,131.945,0.212,-0.283,0.216,-0.204,-0.944,0.112,64.77,-13.62,-67.29,0.3488,-0.2764,0.6646000000000001,0.6,0.075,-0.046,-0.078,0.0,0.0,0.0,0.0,0.0,0.0,0.00306797027587885,-0.0001916885375976,0.04395580291748045,0.01465129852294925,-0.0036630630493163997,-0.014652252197265599,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.571,142.425,0.151,-0.094,0.172,-0.502,-0.895,0.149,2.63,-8.5,-44.1,0.5859,-0.7398,-0.0242,-0.3297,0.024,0.006,-0.028,,,,,,,,,,,,,,,,,,131.945,0.212,-0.283,0.216,-0.204,-0.944,0.112,64.77,-13.62,-67.29,0.3488,-0.2764,0.6646000000000001,0.6,0.075,-0.046,-0.078,0.0,0.0,0.0,0.0,0.0,0.0,0.00306797027587885,-0.0001916885375976,0.04395580291748045,0.01465129852294925,-0.0036630630493163997,-0.014652252197265599,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.571,142.435,0.099,-0.058,0.152,-0.492,-0.911,0.145,2.71,-7.1000000000000005,-44.16,0.5852,-0.7403000000000001,-0.0236,-0.3299,0.013,0.023,-0.022,,,,,,,,,,,,,,,,,,131.945,0.212,-0.283,0.216,-0.204,-0.944,0.112,64.77,-13.62,-67.29,0.3488,-0.2764,0.6646000000000001,0.6,0.075,-0.046,-0.078,0.0,0.0,0.0,0.0,0.0,0.0,0.00306797027587885,-0.0001916885375976,0.04395580291748045,0.01465129852294925,-0.0036630630493163997,-0.014652252197265599,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.571,142.43,0.124,-0.069,0.162,-0.496,-0.906,0.147,2.71,-7.1000000000000005,-44.16,0.5855,-0.7401,-0.0239,-0.3298,0.018,0.018,-0.025,,,,,,,,,,,,,,,,,,131.945,0.212,-0.283,0.216,-0.204,-0.944,0.112,64.77,-13.62,-67.29,0.3488,-0.2764,0.6646000000000001,0.6,0.075,-0.046,-0.078,0.0,0.0,0.0,0.0,0.0,0.0,0.00306797027587885,-0.0001916885375976,0.04395580291748045,0.01465129852294925,-0.0036630630493163997,-0.014652252197265599,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.587,142.44,0.079,-0.04,0.141,-0.489,-0.915,0.143,2.71,-7.1000000000000005,-44.16,0.5849,-0.7404000000000001,-0.0234,-0.33,0.009,0.027,-0.019,,,,,,,,,,,,,,,,,,139.345,0.0,-0.028,0.003,-0.114,-0.991,0.075,64.45,-13.3,-69.45,0.2708,-0.2122,0.6998000000000001,0.6259,0.001,0.0,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0952377319335937,-0.0512828826904296,-0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.587,142.445,0.057,-0.025,0.128,-0.488,-0.915,0.14,2.19,-7.42,-43.96,0.5847,-0.7406,-0.0232,-0.3301,0.008,0.028,-0.016,,,,,,,,,,,,,,,,,,139.345,0.0,-0.028,0.003,-0.114,-0.991,0.075,64.45,-13.3,-69.45,0.2708,-0.2122,0.6998000000000001,0.6259,0.001,0.0,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0952377319335937,-0.0512828826904296,-0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.587,142.45,0.04,-0.009,0.117,-0.488,-0.914,0.134,2.19,-7.42,-43.96,0.5845,-0.7406,-0.023,-0.3303,0.007,0.027,-0.01,,,,,,,,,,,,,,,,,,139.345,0.0,-0.028,0.003,-0.114,-0.991,0.075,64.45,-13.3,-69.45,0.2708,-0.2122,0.6998000000000001,0.6259,0.001,0.0,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0952377319335937,-0.0512828826904296,-0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.587,142.455,0.016,0.003,0.1,-0.49,-0.908,0.128,2.19,-7.51,-43.99,0.5844,-0.7407,-0.0228,-0.3304,0.009,0.022,-0.004,,,,,,,,,,,,,,,,,,139.345,0.0,-0.028,0.003,-0.114,-0.991,0.075,64.45,-13.3,-69.45,0.2708,-0.2122,0.6998000000000001,0.6259,0.001,0.0,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0952377319335937,-0.0512828826904296,-0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.587,142.46,-0.001,0.013,0.085,-0.5,-0.899,0.126,2.19,-7.51,-43.99,0.5843,-0.7407,-0.0226,-0.3306,0.018,0.012,-0.002,,,,,,,,,,,,,,,,,,139.345,0.0,-0.028,0.003,-0.114,-0.991,0.075,64.45,-13.3,-69.45,0.2708,-0.2122,0.6998000000000001,0.6259,0.001,0.0,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0952377319335937,-0.0512828826904296,-0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.587,142.465,-0.009,0.038,0.068,-0.501,-0.898,0.124,2.19,-7.51,-43.99,0.5843,-0.7406,-0.0226,-0.3307,0.019,0.011,0.0,,,,,,,,,,,,,,,,,,139.345,0.0,-0.028,0.003,-0.114,-0.991,0.075,64.45,-13.3,-69.45,0.2708,-0.2122,0.6998000000000001,0.6259,0.001,0.0,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0952377319335937,-0.0512828826904296,-0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.587,142.47,-0.028,0.037,0.062,-0.502,-0.886,0.121,2.25,-7.24,-43.7,0.5843,-0.7406,-0.0224,-0.3309,0.019,0.0,0.002,,,,,,,,,,,,,,,,,,139.345,0.0,-0.028,0.003,-0.114,-0.991,0.075,64.45,-13.3,-69.45,0.2708,-0.2122,0.6998000000000001,0.6259,0.001,0.0,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0952377319335937,-0.0512828826904296,-0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.587,142.475,-0.051,0.028,0.054,-0.521,-0.89,0.127,2.25,-7.24,-43.7,0.5843,-0.7405,-0.0223,-0.3311,0.038,0.003,-0.005,,,,,,,,,,,,,,,,,,139.345,0.0,-0.028,0.003,-0.114,-0.991,0.075,64.45,-13.3,-69.45,0.2708,-0.2122,0.6998000000000001,0.6259,0.001,0.0,-0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0952377319335937,-0.0512828826904296,-0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.604,142.485,-0.094,0.054,0.043,-0.53,-0.882,0.109,2.16,-7.01,-43.72,0.5846,-0.7401,-0.0221,-0.3314,0.047,-0.004,0.012,,,,,,,,,,,,,,,,,,139.37,-0.008,-0.018,0.001,-0.113,-0.991,0.072,64.25,-14.26,-69.89,0.2704,-0.2122,0.7004,0.6254000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032596588134765,-0.0001916885375976,0.0805854797363281,0.0512828826904296,-0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.604,142.48,-0.071,0.048,0.047,-0.522,-0.885,0.12,2.16,-7.01,-43.72,0.5844,-0.7403000000000001,-0.0222,-0.3312,0.039,-0.001,0.001,,,,,,,,,,,,,,,,,,139.37,-0.008,-0.018,0.001,-0.113,-0.991,0.072,64.25,-14.26,-69.89,0.2704,-0.2122,0.7004,0.6254000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032596588134765,-0.0001916885375976,0.0805854797363281,0.0512828826904296,-0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.604,142.49,-0.115,0.055,0.039,-0.537,-0.881,0.101,2.16,-7.01,-43.72,0.5847,-0.7399,-0.022,-0.3316,0.054,-0.005,0.019,,,,,,,,,,,,,,,,,,139.37,-0.008,-0.018,0.001,-0.113,-0.991,0.072,64.25,-14.26,-69.89,0.2704,-0.2122,0.7004,0.6254000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032596588134765,-0.0001916885375976,0.0805854797363281,0.0512828826904296,-0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.604,142.495,-0.127,0.049,0.034,-0.539,-0.881,0.094,1.84,-6.8100000000000005,-43.26,0.5849,-0.7397,-0.0219,-0.3318,0.055,-0.005,0.025,,,,,,,,,,,,,,,,,,139.37,-0.008,-0.018,0.001,-0.113,-0.991,0.072,64.25,-14.26,-69.89,0.2704,-0.2122,0.7004,0.6254000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032596588134765,-0.0001916885375976,0.0805854797363281,0.0512828826904296,-0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.604,142.5,-0.138,0.051,0.032,-0.54,-0.881,0.089,1.84,-6.8100000000000005,-43.26,0.5852,-0.7394000000000001,-0.0218,-0.3319,0.056,-0.005,0.03,,,,,,,,,,,,,,,,,,139.37,-0.008,-0.018,0.001,-0.113,-0.991,0.072,64.25,-14.26,-69.89,0.2704,-0.2122,0.7004,0.6254000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032596588134765,-0.0001916885375976,0.0805854797363281,0.0512828826904296,-0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.604,142.515,-0.169,0.054,0.027,-0.539,-0.89,0.076,1.92,-7.07,-44.22,0.5860000000000001,-0.7386,-0.0214,-0.3324,0.054,0.002,0.04,,,,,,,,,,,,,,,,,,139.37,-0.008,-0.018,0.001,-0.113,-0.991,0.072,64.25,-14.26,-69.89,0.2704,-0.2122,0.7004,0.6254000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032596588134765,-0.0001916885375976,0.0805854797363281,0.0512828826904296,-0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.604,142.51,-0.154,0.054,0.03,-0.54,-0.887,0.078,1.92,-7.07,-44.22,0.5857,-0.7389,-0.0216,-0.3323,0.056,0.0,0.04,,,,,,,,,,,,,,,,,,139.37,-0.008,-0.018,0.001,-0.113,-0.991,0.072,64.25,-14.26,-69.89,0.2704,-0.2122,0.7004,0.6254000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032596588134765,-0.0001916885375976,0.0805854797363281,0.0512828826904296,-0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.604,142.505,-0.146,0.051,0.03,-0.54,-0.883,0.083,1.92,-7.07,-44.22,0.5854,-0.7392000000000001,-0.0217,-0.3321,0.056,-0.003,0.035,,,,,,,,,,,,,,,,,,139.37,-0.008,-0.018,0.001,-0.113,-0.991,0.072,64.25,-14.26,-69.89,0.2704,-0.2122,0.7004,0.6254000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032596588134765,-0.0001916885375976,0.0805854797363281,0.0512828826904296,-0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.609,142.535,-0.234,0.029,0.027,-0.522,-0.907,0.088,1.92,-6.72,-44.25,0.5875,-0.7372000000000001,-0.0207,-0.333,0.037,0.02,0.024,,,,,,,,,,,,,,,,,,139.375,-0.01,-0.018,0.002,-0.116,-0.991,0.07,63.4,-13.09,-69.74,0.2705,-0.2121,0.7004,0.6254000000000001,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0219783782958984,0.0512828826904296,-0.0036630630493164,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.609,142.525,-0.204,0.039,0.028,-0.536,-0.899,0.08,1.31,-6.37,-44.25,0.5867,-0.7379,-0.0211,-0.3327,0.052,0.012,0.035,,,,,,,,,,,,,,,,,,139.375,-0.01,-0.018,0.002,-0.116,-0.991,0.07,63.4,-13.09,-69.74,0.2705,-0.2121,0.7004,0.6254000000000001,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0219783782958984,0.0512828826904296,-0.0036630630493164,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.609,142.53,-0.219,0.035,0.028,-0.532,-0.903,0.084,1.31,-6.37,-44.25,0.5871000000000001,-0.7375,-0.0209,-0.3328,0.047,0.016,0.03,,,,,,,,,,,,,,,,,,139.375,-0.01,-0.018,0.002,-0.116,-0.991,0.07,63.4,-13.09,-69.74,0.2705,-0.2121,0.7004,0.6254000000000001,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0219783782958984,0.0512828826904296,-0.0036630630493164,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.609,142.52,-0.186,0.047,0.026,-0.539,-0.894,0.078,1.31,-6.37,-44.25,0.5863,-0.7382000000000001,-0.0213,-0.3326,0.054,0.007,0.038,,,,,,,,,,,,,,,,,,139.375,-0.01,-0.018,0.002,-0.116,-0.991,0.07,63.4,-13.09,-69.74,0.2705,-0.2121,0.7004,0.6254000000000001,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0219783782958984,0.0512828826904296,-0.0036630630493164,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.609,142.54,-0.247,0.026,0.029,-0.516,-0.911,0.09,1.92,-6.72,-44.25,0.5879,-0.7368,-0.0205,-0.3331,0.031,0.024,0.021,,,,,,,,,,,,,,,,,,139.375,-0.01,-0.018,0.002,-0.116,-0.991,0.07,63.4,-13.09,-69.74,0.2705,-0.2121,0.7004,0.6254000000000001,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0219783782958984,0.0512828826904296,-0.0036630630493164,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.609,142.545,-0.256,0.027,0.026,-0.51,-0.911,0.091,1.98,-7.01,-43.99,0.5884,-0.7363000000000001,-0.0203,-0.3332,0.024,0.024,0.019,,,,,,,,,,,,,,,,,,139.375,-0.01,-0.018,0.002,-0.116,-0.991,0.07,63.4,-13.09,-69.74,0.2705,-0.2121,0.7004,0.6254000000000001,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0219783782958984,0.0512828826904296,-0.0036630630493164,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.609,149.785,-0.047,0.018,0.002,-0.331,-0.959,0.03,8.74,-5.37,-52.58,0.6694,-0.7081000000000001,-0.0028,-0.2243,0.0,0.002,0.0,,,,,,,,,,,,,,,,,,139.375,-0.01,-0.018,0.002,-0.116,-0.991,0.07,63.4,-13.09,-69.74,0.2705,-0.2121,0.7004,0.6254000000000001,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0219783782958984,0.0512828826904296,-0.0036630630493164,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.609,149.78,-0.052,0.014,0.002,-0.334,-0.959,0.03,8.74,-5.37,-52.58,0.6693,-0.7082,-0.0028,-0.2243,0.002,0.003,0.0,,,,,,,,,,,,,,,,,,139.375,-0.01,-0.018,0.002,-0.116,-0.991,0.07,63.4,-13.09,-69.74,0.2705,-0.2121,0.7004,0.6254000000000001,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,-0.0219783782958984,0.0512828826904296,-0.0036630630493164,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.631,149.79,-0.041,0.025,0.001,-0.33,-0.959,0.031,8.36,-6.51,-52.35,0.6695,-0.7080000000000001,-0.0028,-0.2244,-0.001,0.003,0.0,,,,,,,,,,,,,,,,,,139.38,-0.011,-0.018,0.001,-0.114,-0.991,0.07,63.4,-13.09,-69.74,0.2705,-0.212,0.7004,0.6254000000000001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0032596588134765,-0.0005750656127929,0.036630630493164,-0.0952377319335937,-0.0109891891479492,-0.0109891891479492,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.631,149.795,-0.037,0.025,0.0,-0.327,-0.959,0.031,8.36,-6.51,-52.35,0.6695,-0.7080000000000001,-0.0028,-0.2244,-0.003,0.003,-0.001,,,,,,,,,,,,,,,,,,139.38,-0.011,-0.018,0.001,-0.114,-0.991,0.07,63.4,-13.09,-69.74,0.2705,-0.212,0.7004,0.6254000000000001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0032596588134765,-0.0005750656127929,0.036630630493164,-0.0952377319335937,-0.0109891891479492,-0.0109891891479492,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.631,149.8,-0.031,0.026,0.0,-0.325,-0.959,0.031,8.36,-6.51,-52.35,0.6696000000000001,-0.7079000000000001,-0.0029,-0.2244,-0.005,0.003,-0.001,,,,,,,,,,,,,,,,,,139.38,-0.011,-0.018,0.001,-0.114,-0.991,0.07,63.4,-13.09,-69.74,0.2705,-0.212,0.7004,0.6254000000000001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0032596588134765,-0.0005750656127929,0.036630630493164,-0.0952377319335937,-0.0109891891479492,-0.0109891891479492,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.631,149.805,-0.029,0.029,0.0,-0.325,-0.96,0.03,10.05,-5.34,-52.09,0.6696000000000001,-0.7078,-0.0029,-0.2245,-0.005,0.004,0.0,,,,,,,,,,,,,,,,,,139.38,-0.011,-0.018,0.001,-0.114,-0.991,0.07,63.4,-13.09,-69.74,0.2705,-0.212,0.7004,0.6254000000000001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0032596588134765,-0.0005750656127929,0.036630630493164,-0.0952377319335937,-0.0109891891479492,-0.0109891891479492,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.631,149.81,-0.032,0.018,-0.001,-0.326,-0.96,0.032,10.05,-5.34,-52.09,0.6697000000000001,-0.7078,-0.0029,-0.2245,-0.005,0.004,-0.002,,,,,,,,,,,,,,,,,,139.38,-0.011,-0.018,0.001,-0.114,-0.991,0.07,63.4,-13.09,-69.74,0.2705,-0.212,0.7004,0.6254000000000001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0032596588134765,-0.0005750656127929,0.036630630493164,-0.0952377319335937,-0.0109891891479492,-0.0109891891479492,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.631,149.815,-0.031,0.021,-0.002,-0.325,-0.96,0.033,8.41,-5.29,-52.23,0.6698000000000001,-0.7077,-0.003,-0.2245,-0.005,0.004,-0.004,,,,,,,,,,,,,,,,,,139.38,-0.011,-0.018,0.001,-0.114,-0.991,0.07,63.4,-13.09,-69.74,0.2705,-0.212,0.7004,0.6254000000000001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0032596588134765,-0.0005750656127929,0.036630630493164,-0.0952377319335937,-0.0109891891479492,-0.0109891891479492,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.631,149.82,-0.03,0.024,0.0,-0.326,-0.961,0.033,8.41,-5.29,-52.23,0.6698000000000001,-0.7077,-0.003,-0.2245,-0.004,0.004,-0.003,,,,,,,,,,,,,,,,,,139.38,-0.011,-0.018,0.001,-0.114,-0.991,0.07,63.4,-13.09,-69.74,0.2705,-0.212,0.7004,0.6254000000000001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0032596588134765,-0.0005750656127929,0.036630630493164,-0.0952377319335937,-0.0109891891479492,-0.0109891891479492,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.634,149.825,-0.028,0.02,0.0,-0.327,-0.96,0.032,8.41,-5.29,-52.23,0.6699,-0.7076,-0.003,-0.2246,-0.003,0.004,-0.003,,,,,,,,,,,,,,,,,,139.39,-0.008,-0.018,0.001,-0.116,-0.989,0.066,63.75,-13.35,-70.38,0.2707,-0.2117,0.7002,0.6257,0.002,-0.001,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,0.0073261260986328,0.124542236328125,-0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.634,149.835,-0.033,0.019,0.001,-0.328,-0.958,0.032,9.38,-5.14,-52.58,0.67,-0.7075,-0.0031,-0.2246,-0.002,0.002,-0.003,,,,,,,,,,,,,,,,,,139.39,-0.008,-0.018,0.001,-0.116,-0.989,0.066,63.75,-13.35,-70.38,0.2707,-0.2117,0.7002,0.6257,0.002,-0.001,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,0.0073261260986328,0.124542236328125,-0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.634,149.83,-0.03,0.019,0.001,-0.328,-0.957,0.032,9.38,-5.14,-52.58,0.6699,-0.7075,-0.003,-0.2246,-0.003,0.001,-0.003,,,,,,,,,,,,,,,,,,139.39,-0.008,-0.018,0.001,-0.116,-0.989,0.066,63.75,-13.35,-70.38,0.2707,-0.2117,0.7002,0.6257,0.002,-0.001,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,0.0073261260986328,0.124542236328125,-0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.634,149.85,-0.039,0.006,0.004,-0.331,-0.958,0.031,8.85,-4.58,-52.73,0.6701,-0.7073,-0.003,-0.2247,0.0,0.002,-0.003,,,,,,,,,,,,,,,,,,139.39,-0.008,-0.018,0.001,-0.116,-0.989,0.066,63.75,-13.35,-70.38,0.2707,-0.2117,0.7002,0.6257,0.002,-0.001,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,0.0073261260986328,0.124542236328125,-0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:30.634,149.845,-0.036,0.014,0.002,-0.331,-0.958,0.031,8.85,-4.58,-52.73,0.6701,-0.7074,-0.0031,-0.2247,0.0,0.002,-0.003,,,,,,,,,,,,,,,,,,139.39,-0.008,-0.018,0.001,-0.116,-0.989,0.066,63.75,-13.35,-70.38,0.2707,-0.2117,0.7002,0.6257,0.002,-0.001,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0028762817382812,-0.0001916885375976,0.0073261260986328,0.124542236328125,-0.0036630630493164,0.0036630630493164,0.0,0.0,0.0,0.0
