System_Time,Timestamp_1,Gyro_X_1,Gyro_Y_1,Gyro_Z_1,Acc_X_1,Acc_Y_1,Acc_Z_1,Mag_X_1,Mag_Y_1,Mag_Z_1,Quat_W_1,Quat_X_1,Quat_Y_1,Quat_Z_1,Linear_Acc_X_1,Linear_Acc_Y_1,Linear_Acc_Z_1,Timestamp_2,Gyro_X_2,Gyro_Y_2,Gyro_Z_2,Acc_X_2,Acc_Y_2,Acc_Z_2,Mag_X_2,Mag_Y_2,Mag_Z_2,Quat_W_2,Quat_X_2,Quat_Y_2,Quat_Z_2,Linear_Acc_X_2,Linear_Acc_Y_2,Linear_Acc_Z_2,Timestamp_3,Gyro_X_3,Gyro_Y_3,Gyro_Z_3,Acc_X_3,Acc_Y_3,Acc_Z_3,Mag_X_3,Mag_Y_3,Mag_Z_3,Quat_W_3,Quat_X_3,Quat_Y_3,Quat_Z_3,Linear_Acc_X_3,Linear_Acc_Y_3,Linear_Acc_Z_3,kd_joint1,kd_joint2,kp_joint1,kp_joint2,p_des_joint1,p_des_joint2,ret0_joint1,ret0_joint2,ret1_joint1,ret1_joint2,ret2_joint1,ret2_joint2,t_ff_joint1,t_ff_joint2,v_des_joint1,v_des_joint2
2025-11-06 18:37:43.643,337.78,-0.27,-0.182,0.328,-0.323,-1.713,0.472,12.8,-2.48,-44.6,0.5769000000000001,-0.7854,-0.1031,-0.1988,0.119,0.769,-0.173,323.985,-0.157,-0.492,-0.243,-0.542,-1.216,-0.166,23.18,-18.7,-68.43,-0.1002,0.227,0.6362,0.7304,0.352,0.237,0.079,325.955,0.969,-0.633,0.077,0.478,-0.225,-1.225,73.10000000000001,12.36,-79.42,-0.1062,-0.167,0.1149,0.9734,-0.128,0.037,0.307,0.0,0.0,0.0,0.0,0.0,0.0,-1.0870332717895508,0.3112109502156575,0.5396823883056641,0.9304027557373048,-0.0036630630493164006,-0.0036630630493164006,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.643,337.785,-0.227,-0.227,0.377,-0.325,-1.735,0.497,13.47,-2.28,-44.31,0.5772,-0.7853,-0.1019,-0.199,0.119,0.79,-0.198,323.985,-0.157,-0.492,-0.243,-0.542,-1.216,-0.166,23.18,-18.7,-68.43,-0.1002,0.227,0.6362,0.7304,0.352,0.237,0.079,325.955,0.969,-0.633,0.077,0.478,-0.225,-1.225,73.10000000000001,12.36,-79.42,-0.1062,-0.167,0.1149,0.9734,-0.128,0.037,0.307,0.0,0.0,0.0,0.0,0.0,0.0,-1.0870332717895508,0.3112109502156575,0.5396823883056641,0.9304027557373048,-0.0036630630493164006,-0.0036630630493164006,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.643,337.775,-0.287,-0.126,0.287,-0.333,-1.695,0.47,12.8,-2.48,-44.6,0.5765,-0.7856000000000001,-0.1042,-0.1986,0.13,0.75,-0.17,323.985,-0.157,-0.492,-0.243,-0.542,-1.216,-0.166,23.18,-18.7,-68.43,-0.1002,0.227,0.6362,0.7304,0.352,0.237,0.079,325.955,0.969,-0.633,0.077,0.478,-0.225,-1.225,73.10000000000001,12.36,-79.42,-0.1062,-0.167,0.1149,0.9734,-0.128,0.037,0.307,0.0,0.0,0.0,0.0,0.0,0.0,-1.0870332717895508,0.3112109502156575,0.5396823883056641,0.9304027557373048,-0.0036630630493164006,-0.0036630630493164006,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.666,337.79,-0.153,-0.27,0.425,-0.308,-1.757,0.51,13.47,-2.28,-44.31,0.5774,-0.7853,-0.1006,-0.1991,0.101,0.8140000000000001,-0.211,324.0,-0.466,-0.408,-0.141,-0.604,-1.141,-0.234,23.44,-18.82,-68.02,-0.0688,0.2365,0.6224000000000001,0.7429,0.352,0.178,0.122,326.0,1.365,-0.878,0.48,0.173,-0.577,-1.22,72.75,11.45,-80.15,-0.0936,-0.1355,0.1679,0.9719,0.127,0.281,0.313,0.0,0.0,0.0,0.0,0.0,0.0,-1.0521354675292969,0.3725709915161133,0.6080589294433594,1.076923370361328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.666,337.795,-0.084,-0.308,0.509,-0.303,-1.741,0.517,13.47,-2.28,-44.31,0.5774,-0.7854,-0.0991,-0.1992,0.094,0.798,-0.218,324.0,-0.466,-0.408,-0.141,-0.604,-1.141,-0.234,23.44,-18.82,-68.02,-0.0688,0.2365,0.6224000000000001,0.7429,0.352,0.178,0.122,326.0,1.365,-0.878,0.48,0.173,-0.577,-1.22,72.75,11.45,-80.15,-0.0936,-0.1355,0.1679,0.9719,0.127,0.281,0.313,0.0,0.0,0.0,0.0,0.0,0.0,-1.0521354675292969,0.3725709915161133,0.6080589294433594,1.076923370361328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.666,337.8,0.05,-0.341,0.59,-0.312,-1.703,0.501,12.68,-2.36,-44.19,0.5771000000000001,-0.7858,-0.0975,-0.1993,0.101,0.76,-0.203,324.0,-0.466,-0.408,-0.141,-0.604,-1.141,-0.234,23.44,-18.82,-68.02,-0.0688,0.2365,0.6224000000000001,0.7429,0.352,0.178,0.122,326.0,1.365,-0.878,0.48,0.173,-0.577,-1.22,72.75,11.45,-80.15,-0.0936,-0.1355,0.1679,0.9719,0.127,0.281,0.313,0.0,0.0,0.0,0.0,0.0,0.0,-1.0521354675292969,0.3725709915161133,0.6080589294433594,1.076923370361328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.666,337.805,0.136,-0.352,0.652,-0.314,-1.662,0.485,12.68,-2.36,-44.19,0.5766,-0.7864,-0.0958,-0.1995,0.1,0.72,-0.187,324.0,-0.466,-0.408,-0.141,-0.604,-1.141,-0.234,23.44,-18.82,-68.02,-0.0688,0.2365,0.6224000000000001,0.7429,0.352,0.178,0.122,326.0,1.365,-0.878,0.48,0.173,-0.577,-1.22,72.75,11.45,-80.15,-0.0936,-0.1355,0.1679,0.9719,0.127,0.281,0.313,0.0,0.0,0.0,0.0,0.0,0.0,-1.0521354675292969,0.3725709915161133,0.6080589294433594,1.076923370361328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.666,337.81,0.231,-0.335,0.717,-0.324,-1.6,0.467,12.68,-2.36,-44.19,0.5758,-0.7871,-0.094,-0.1998,0.106,0.658,-0.169,324.0,-0.466,-0.408,-0.141,-0.604,-1.141,-0.234,23.44,-18.82,-68.02,-0.0688,0.2365,0.6224000000000001,0.7429,0.352,0.178,0.122,326.0,1.365,-0.878,0.48,0.173,-0.577,-1.22,72.75,11.45,-80.15,-0.0936,-0.1355,0.1679,0.9719,0.127,0.281,0.313,0.0,0.0,0.0,0.0,0.0,0.0,-1.0521354675292969,0.3725709915161133,0.6080589294433594,1.076923370361328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.666,337.815,0.333,-0.313,0.783,-0.337,-1.529,0.457,13.7,-3.06,-44.72,0.5749000000000001,-0.7879,-0.0922,-0.2002,0.115,0.588,-0.159,324.0,-0.466,-0.408,-0.141,-0.604,-1.141,-0.234,23.44,-18.82,-68.02,-0.0688,0.2365,0.6224000000000001,0.7429,0.352,0.178,0.122,326.0,1.365,-0.878,0.48,0.173,-0.577,-1.22,72.75,11.45,-80.15,-0.0936,-0.1355,0.1679,0.9719,0.127,0.281,0.313,0.0,0.0,0.0,0.0,0.0,0.0,-1.0521354675292969,0.3725709915161133,0.6080589294433594,1.076923370361328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.666,337.82,0.406,-0.269,0.841,-0.333,-1.452,0.453,13.7,-3.06,-44.72,0.5737,-0.7888000000000001,-0.0903,-0.2007,0.107,0.512,-0.154,324.0,-0.466,-0.408,-0.141,-0.604,-1.141,-0.234,23.44,-18.82,-68.02,-0.0688,0.2365,0.6224000000000001,0.7429,0.352,0.178,0.122,326.0,1.365,-0.878,0.48,0.173,-0.577,-1.22,72.75,11.45,-80.15,-0.0936,-0.1355,0.1679,0.9719,0.127,0.281,0.313,0.0,0.0,0.0,0.0,0.0,0.0,-1.0521354675292969,0.3725709915161133,0.6080589294433594,1.076923370361328,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.675,337.825,0.465,-0.195,0.916,-0.328,-1.335,0.443,13.56,-4.23,-44.84,0.5723,-0.7898000000000001,-0.0884,-0.2015,0.097,0.397,-0.144,324.0,-0.466,-0.408,-0.141,-0.604,-1.141,-0.234,23.44,-18.82,-68.02,-0.0688,0.2365,0.6224000000000001,0.7429,0.352,0.178,0.122,326.025,1.562,-1.083,0.656,0.085,-0.77,-0.856,72.66,10.69,-80.35000000000001,-0.0951,-0.076,0.2364,0.9639,0.109,0.337,-0.023,0.0,0.0,0.0,0.0,0.0,0.0,-1.0346215565999348,0.4005667368570964,0.5152619679768881,0.8620268503824869,-0.0036630630493164006,-0.0036630630493164006,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.675,337.83,0.505,-0.133,0.939,-0.365,-1.263,0.42,13.56,-4.23,-44.84,0.5709000000000001,-0.7909,-0.0866,-0.2024,0.129,0.325,-0.121,324.0,-0.466,-0.408,-0.141,-0.604,-1.141,-0.234,23.44,-18.82,-68.02,-0.0688,0.2365,0.6224000000000001,0.7429,0.352,0.178,0.122,326.025,1.562,-1.083,0.656,0.085,-0.77,-0.856,72.66,10.69,-80.35000000000001,-0.0951,-0.076,0.2364,0.9639,0.109,0.337,-0.023,0.0,0.0,0.0,0.0,0.0,0.0,-1.0346215565999348,0.4005667368570964,0.5152619679768881,0.8620268503824869,-0.0036630630493164006,-0.0036630630493164006,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.675,337.835,0.587,-0.099,0.964,-0.349,-1.183,0.42,13.56,-4.23,-44.84,0.5692,-0.792,-0.0848,-0.2034,0.108,0.248,-0.119,324.0,-0.466,-0.408,-0.141,-0.604,-1.141,-0.234,23.44,-18.82,-68.02,-0.0688,0.2365,0.6224000000000001,0.7429,0.352,0.178,0.122,326.025,1.562,-1.083,0.656,0.085,-0.77,-0.856,72.66,10.69,-80.35000000000001,-0.0951,-0.076,0.2364,0.9639,0.109,0.337,-0.023,0.0,0.0,0.0,0.0,0.0,0.0,-1.0346215565999348,0.4005667368570964,0.5152619679768881,0.8620268503824869,-0.0036630630493164006,-0.0036630630493164006,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.675,337.84,0.674,-0.048,0.981,-0.341,-1.107,0.417,11.78,-3.21,-44.13,0.5673,-0.7932,-0.0831,-0.2045,0.094,0.174,-0.115,324.0,-0.466,-0.408,-0.141,-0.604,-1.141,-0.234,23.44,-18.82,-68.02,-0.0688,0.2365,0.6224000000000001,0.7429,0.352,0.178,0.122,326.025,1.562,-1.083,0.656,0.085,-0.77,-0.856,72.66,10.69,-80.35000000000001,-0.0951,-0.076,0.2364,0.9639,0.109,0.337,-0.023,0.0,0.0,0.0,0.0,0.0,0.0,-1.0346215565999348,0.4005667368570964,0.5152619679768881,0.8620268503824869,-0.0036630630493164006,-0.0036630630493164006,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.707,337.845,0.742,-0.01,0.988,-0.367,-1.046,0.409,11.78,-3.21,-44.13,0.5653,-0.7945,-0.0815,-0.2057,0.116,0.114,-0.104,324.045,-1.263,-0.6950000000000001,-0.053,-0.231,-1.003,-0.091,23.82,-19.4,-70.76,-0.0999,0.2631,0.606,0.7439,-0.032,0.048,-0.035,326.115,1.586,-0.891,0.726,-0.068,-0.611,-0.721,69.54,4.15,-81.73,-0.0456,0.0396,0.36,0.9309,0.03,-0.061,-0.016,0.0,0.0,0.0,0.0,0.0,0.0,-0.9754352569580078,0.4874300956726074,0.6593408584594727,1.0256414413452148,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.707,337.85,0.811,0.065,0.989,-0.351,-0.986,0.417,12.48,-4.44,-43.29,0.5631,-0.7959,-0.08,-0.207,0.095,0.057,-0.11,324.045,-1.263,-0.6950000000000001,-0.053,-0.231,-1.003,-0.091,23.82,-19.4,-70.76,-0.0999,0.2631,0.606,0.7439,-0.032,0.048,-0.035,326.115,1.586,-0.891,0.726,-0.068,-0.611,-0.721,69.54,4.15,-81.73,-0.0456,0.0396,0.36,0.9309,0.03,-0.061,-0.016,0.0,0.0,0.0,0.0,0.0,0.0,-0.9754352569580078,0.4874300956726074,0.6593408584594727,1.0256414413452148,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.707,337.855,0.845,0.219,0.984,-0.374,-0.912,0.431,12.48,-4.44,-43.29,0.5608000000000001,-0.7972,-0.0788,-0.2086,0.112,-0.014,-0.122,324.045,-1.263,-0.6950000000000001,-0.053,-0.231,-1.003,-0.091,23.82,-19.4,-70.76,-0.0999,0.2631,0.606,0.7439,-0.032,0.048,-0.035,326.115,1.586,-0.891,0.726,-0.068,-0.611,-0.721,69.54,4.15,-81.73,-0.0456,0.0396,0.36,0.9309,0.03,-0.061,-0.016,0.0,0.0,0.0,0.0,0.0,0.0,-0.9754352569580078,0.4874300956726074,0.6593408584594727,1.0256414413452148,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.707,337.86,0.845,0.335,0.976,-0.382,-0.874,0.434,12.48,-4.44,-43.29,0.5585,-0.7985,-0.0777,-0.2104,0.115,-0.049,-0.123,324.045,-1.263,-0.6950000000000001,-0.053,-0.231,-1.003,-0.091,23.82,-19.4,-70.76,-0.0999,0.2631,0.606,0.7439,-0.032,0.048,-0.035,326.115,1.586,-0.891,0.726,-0.068,-0.611,-0.721,69.54,4.15,-81.73,-0.0456,0.0396,0.36,0.9309,0.03,-0.061,-0.016,0.0,0.0,0.0,0.0,0.0,0.0,-0.9754352569580078,0.4874300956726074,0.6593408584594727,1.0256414413452148,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.707,337.865,0.8300000000000001,0.468,0.98,-0.389,-0.842,0.451,10.49,-4.26,-42.76,0.5562,-0.7997000000000001,-0.0767,-0.2125,0.116,-0.078,-0.136,324.045,-1.263,-0.6950000000000001,-0.053,-0.231,-1.003,-0.091,23.82,-19.4,-70.76,-0.0999,0.2631,0.606,0.7439,-0.032,0.048,-0.035,326.115,1.586,-0.891,0.726,-0.068,-0.611,-0.721,69.54,4.15,-81.73,-0.0456,0.0396,0.36,0.9309,0.03,-0.061,-0.016,0.0,0.0,0.0,0.0,0.0,0.0,-0.9754352569580078,0.4874300956726074,0.6593408584594727,1.0256414413452148,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.723,337.87,0.805,0.593,0.971,-0.381,-0.8220000000000001,0.456,10.49,-4.26,-42.76,0.5538000000000001,-0.8007000000000001,-0.076,-0.2149,0.102,-0.096,-0.139,324.055,-1.414,-0.624,-0.106,-0.265,-0.973,-0.111,23.82,-19.4,-70.76,-0.1078,0.2671,0.6018,0.7448,0.004,0.018,-0.02,326.115,1.586,-0.891,0.726,-0.068,-0.611,-0.721,69.54,4.15,-81.73,-0.0456,0.0396,0.36,0.9309,0.03,-0.061,-0.016,0.0,0.0,0.0,0.0,0.0,0.0,-0.9524250030517578,0.530573844909668,0.6080589294433594,1.3846149444580078,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.723,337.875,0.777,0.682,0.962,-0.376,-0.8,0.462,10.2,-3.91,-42.5,0.5516,-0.8017000000000001,-0.0754,-0.2174,0.091,-0.115,-0.142,324.055,-1.414,-0.624,-0.106,-0.265,-0.973,-0.111,23.82,-19.4,-70.76,-0.1078,0.2671,0.6018,0.7448,0.004,0.018,-0.02,326.115,1.586,-0.891,0.726,-0.068,-0.611,-0.721,69.54,4.15,-81.73,-0.0456,0.0396,0.36,0.9309,0.03,-0.061,-0.016,0.0,0.0,0.0,0.0,0.0,0.0,-0.9524250030517578,0.530573844909668,0.6080589294433594,1.3846149444580078,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.723,337.88,0.725,0.747,0.955,-0.379,-0.783,0.472,10.2,-3.91,-42.5,0.5494,-0.8025,-0.0748,-0.22,0.089,-0.13,-0.151,324.055,-1.414,-0.624,-0.106,-0.265,-0.973,-0.111,23.82,-19.4,-70.76,-0.1078,0.2671,0.6018,0.7448,0.004,0.018,-0.02,326.115,1.586,-0.891,0.726,-0.068,-0.611,-0.721,69.54,4.15,-81.73,-0.0456,0.0396,0.36,0.9309,0.03,-0.061,-0.016,0.0,0.0,0.0,0.0,0.0,0.0,-0.9524250030517578,0.530573844909668,0.6080589294433594,1.3846149444580078,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.723,337.885,0.6,0.8140000000000001,0.951,-0.376,-0.781,0.482,10.2,-3.91,-42.5,0.5474,-0.8031,-0.0743,-0.2228,0.081,-0.129,-0.158,324.055,-1.414,-0.624,-0.106,-0.265,-0.973,-0.111,23.82,-19.4,-70.76,-0.1078,0.2671,0.6018,0.7448,0.004,0.018,-0.02,326.115,1.586,-0.891,0.726,-0.068,-0.611,-0.721,69.54,4.15,-81.73,-0.0456,0.0396,0.36,0.9309,0.03,-0.061,-0.016,0.0,0.0,0.0,0.0,0.0,0.0,-0.9524250030517578,0.530573844909668,0.6080589294433594,1.3846149444580078,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.723,337.89,0.5,0.851,0.957,-0.385,-0.788,0.48,9.29,-3.88,-41.91,0.5457000000000001,-0.8036000000000001,-0.0737,-0.2257,0.084,-0.12,-0.154,324.055,-1.414,-0.624,-0.106,-0.265,-0.973,-0.111,23.82,-19.4,-70.76,-0.1078,0.2671,0.6018,0.7448,0.004,0.018,-0.02,326.115,1.586,-0.891,0.726,-0.068,-0.611,-0.721,69.54,4.15,-81.73,-0.0456,0.0396,0.36,0.9309,0.03,-0.061,-0.016,0.0,0.0,0.0,0.0,0.0,0.0,-0.9524250030517578,0.530573844909668,0.6080589294433594,1.3846149444580078,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.723,337.895,0.411,0.893,0.969,-0.393,-0.796,0.471,9.29,-3.88,-41.91,0.5441,-0.8038000000000001,-0.0731,-0.2287,0.086,-0.11,-0.145,324.055,-1.414,-0.624,-0.106,-0.265,-0.973,-0.111,23.82,-19.4,-70.76,-0.1078,0.2671,0.6018,0.7448,0.004,0.018,-0.02,326.115,1.586,-0.891,0.726,-0.068,-0.611,-0.721,69.54,4.15,-81.73,-0.0456,0.0396,0.36,0.9309,0.03,-0.061,-0.016,0.0,0.0,0.0,0.0,0.0,0.0,-0.9524250030517578,0.530573844909668,0.6080589294433594,1.3846149444580078,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.723,337.9,0.327,0.929,0.978,-0.407,-0.798,0.46,8.56,-4.47,-41.71,0.5426,-0.804,-0.0725,-0.2318,0.094,-0.106,-0.133,324.055,-1.414,-0.624,-0.106,-0.265,-0.973,-0.111,23.82,-19.4,-70.76,-0.1078,0.2671,0.6018,0.7448,0.004,0.018,-0.02,326.115,1.586,-0.891,0.726,-0.068,-0.611,-0.721,69.54,4.15,-81.73,-0.0456,0.0396,0.36,0.9309,0.03,-0.061,-0.016,0.0,0.0,0.0,0.0,0.0,0.0,-0.9524250030517578,0.530573844909668,0.6080589294433594,1.3846149444580078,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.740,337.905,0.247,0.952,0.982,-0.418,-0.792,0.445,8.56,-4.47,-41.71,0.5413,-0.804,-0.0719,-0.2349,0.099,-0.11,-0.119,324.12,-2.234,-0.125,-0.051,-0.069,-0.929,-0.141,23.94,-20.98,-76.05,-0.1783,0.2761,0.5688,0.7539,-0.14,-0.027,-0.057,326.16,1.671,-0.858,0.513,-0.046,-0.843,-0.519,67.84,1.75,-80.99,-0.0586,0.07,0.4162,0.9046,-0.03,0.085,-0.128,0.0,0.0,0.0,0.0,0.0,0.0,-0.9248132705688475,0.5907840728759766,0.5494499206542969,1.3846149444580078,-0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.771,337.91,0.175,0.961,0.977,-0.432,-0.78,0.435,8.56,-4.47,-41.71,0.5402,-0.8039000000000001,-0.0713,-0.2381,0.107,-0.121,-0.109,324.16,-2.033,1.127,0.214,-0.589,-0.963,-0.236,24.37,-22.21,-78.83,-0.1176,0.2808,0.5466,0.78,0.292,0.038,-0.006,326.165,1.647,-0.8280000000000001,0.487,-0.063,-0.89,-0.542,67.84,1.75,-80.99,-0.0621,0.0739,0.4254,0.8998,-0.015,0.118,-0.089,0.0,0.0,0.0,0.0,0.0,0.0,-0.8574444452921549,0.7155491511027018,0.6178264617919922,1.0476188659667969,-0.0036630630493164006,-0.0036630630493164006,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.771,337.915,0.09,0.942,0.956,-0.444,-0.766,0.425,8.24,-4.73,-41.3,0.5392,-0.8037000000000001,-0.0706,-0.2413,0.113,-0.134,-0.1,324.16,-2.033,1.127,0.214,-0.589,-0.963,-0.236,24.37,-22.21,-78.83,-0.1176,0.2808,0.5466,0.78,0.292,0.038,-0.006,326.165,1.647,-0.8280000000000001,0.487,-0.063,-0.89,-0.542,67.84,1.75,-80.99,-0.0621,0.0739,0.4254,0.8998,-0.015,0.118,-0.089,0.0,0.0,0.0,0.0,0.0,0.0,-0.8574444452921549,0.7155491511027018,0.6178264617919922,1.0476188659667969,-0.0036630630493164006,-0.0036630630493164006,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.771,337.92,0.065,0.911,0.936,-0.447,-0.75,0.417,8.24,-4.73,-41.3,0.5383,-0.8034,-0.0699,-0.2443,0.11,-0.148,-0.094,324.16,-2.033,1.127,0.214,-0.589,-0.963,-0.236,24.37,-22.21,-78.83,-0.1176,0.2808,0.5466,0.78,0.292,0.038,-0.006,326.165,1.647,-0.8280000000000001,0.487,-0.063,-0.89,-0.542,67.84,1.75,-80.99,-0.0621,0.0739,0.4254,0.8998,-0.015,0.118,-0.089,0.0,0.0,0.0,0.0,0.0,0.0,-0.8574444452921549,0.7155491511027018,0.6178264617919922,1.0476188659667969,-0.0036630630493164006,-0.0036630630493164006,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.771,337.925,0.059,0.867,0.916,-0.443,-0.735,0.412,8.06,-4.91,-41.74,0.5375,-0.8031,-0.0692,-0.2472,0.1,-0.162,-0.09,324.16,-2.033,1.127,0.214,-0.589,-0.963,-0.236,24.37,-22.21,-78.83,-0.1176,0.2808,0.5466,0.78,0.292,0.038,-0.006,326.165,1.647,-0.8280000000000001,0.487,-0.063,-0.89,-0.542,67.84,1.75,-80.99,-0.0621,0.0739,0.4254,0.8998,-0.015,0.118,-0.089,0.0,0.0,0.0,0.0,0.0,0.0,-0.8574444452921549,0.7155491511027018,0.6178264617919922,1.0476188659667969,-0.0036630630493164006,-0.0036630630493164006,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.771,337.93,0.075,0.8140000000000001,0.889,-0.435,-0.721,0.413,8.06,-4.91,-41.74,0.5366000000000001,-0.8029000000000001,-0.0685,-0.25,0.088,-0.175,-0.092,324.16,-2.033,1.127,0.214,-0.589,-0.963,-0.236,24.37,-22.21,-78.83,-0.1176,0.2808,0.5466,0.78,0.292,0.038,-0.006,326.165,1.647,-0.8280000000000001,0.487,-0.063,-0.89,-0.542,67.84,1.75,-80.99,-0.0621,0.0739,0.4254,0.8998,-0.015,0.118,-0.089,0.0,0.0,0.0,0.0,0.0,0.0,-0.8574444452921549,0.7155491511027018,0.6178264617919922,1.0476188659667969,-0.0036630630493164006,-0.0036630630493164006,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.771,337.935,0.101,0.769,0.861,-0.425,-0.71,0.417,8.06,-4.91,-41.74,0.5357000000000001,-0.8028000000000001,-0.0678,-0.2527,0.073,-0.183,-0.097,324.16,-2.033,1.127,0.214,-0.589,-0.963,-0.236,24.37,-22.21,-78.83,-0.1176,0.2808,0.5466,0.78,0.292,0.038,-0.006,326.165,1.647,-0.8280000000000001,0.487,-0.063,-0.89,-0.542,67.84,1.75,-80.99,-0.0621,0.0739,0.4254,0.8998,-0.015,0.118,-0.089,0.0,0.0,0.0,0.0,0.0,0.0,-0.8574444452921549,0.7155491511027018,0.6178264617919922,1.0476188659667969,-0.0036630630493164006,-0.0036630630493164006,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.771,337.94,0.126,0.734,0.8260000000000001,-0.412,-0.7000000000000001,0.421,7.3,-4.99,-41.94,0.5348,-0.8026000000000001,-0.0671,-0.2552,0.054,-0.191,-0.102,324.16,-2.033,1.127,0.214,-0.589,-0.963,-0.236,24.37,-22.21,-78.83,-0.1176,0.2808,0.5466,0.78,0.292,0.038,-0.006,326.165,1.647,-0.8280000000000001,0.487,-0.063,-0.89,-0.542,67.84,1.75,-80.99,-0.0621,0.0739,0.4254,0.8998,-0.015,0.118,-0.089,0.0,0.0,0.0,0.0,0.0,0.0,-0.8574444452921549,0.7155491511027018,0.6178264617919922,1.0476188659667969,-0.0036630630493164006,-0.0036630630493164006,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.771,337.945,0.153,0.717,0.795,-0.401,-0.6950000000000001,0.424,7.3,-4.99,-41.94,0.5338,-0.8025,-0.0665,-0.2576,0.038,-0.195,-0.106,324.16,-2.033,1.127,0.214,-0.589,-0.963,-0.236,24.37,-22.21,-78.83,-0.1176,0.2808,0.5466,0.78,0.292,0.038,-0.006,326.165,1.647,-0.8280000000000001,0.487,-0.063,-0.89,-0.542,67.84,1.75,-80.99,-0.0621,0.0739,0.4254,0.8998,-0.015,0.118,-0.089,0.0,0.0,0.0,0.0,0.0,0.0,-0.8574444452921549,0.7155491511027018,0.6178264617919922,1.0476188659667969,-0.0036630630493164006,-0.0036630630493164006,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.833,337.98,0.246,0.307,0.555,-0.369,-0.639,0.442,6.4,-5.37,-39.81,0.5266000000000001,-0.8034,-0.0628,-0.2704,-0.02,-0.24,-0.123,324.205,-1.845,1.195,-0.269,-0.121,-0.871,-0.207,23.88,-20.25,-82.19,-0.1328,0.2759,0.5204,0.797,-0.179,-0.031,-0.098,326.29,1.42,-0.636,0.156,-0.109,-0.838,-0.485,65.65,-4.76,-79.62,-0.072,0.1251,0.5102,0.8478,-0.029,-0.044,0.036,0.0,0.0,0.0,0.0,0.0,0.0,-0.7220684687296549,0.8536097208658854,0.6031748453776041,0.4224669138590494,-0.0036630630493164006,-0.0036630630493164006,0.0,0.0,0.0,0.0
2025-11-06 18:37:43.833,337.955,0.219,0.659,0.721,-0.383,-0.674,0.443,6.69,-4.99,-41.01,0.5317000000000001,-0.8025,-0.0655,-0.2622,0.011,-0.212,-0.125,324.205,-1.845,1.195,-0.269,-0.121,-0.871,-0.207,23.88,-20.25,-82.19,-0.1328,0.2759,0.5204,0.797,-0.179,-0.031,-0.098,326.29,1.42,-0.636,0.156,-0.109,-0.838,-0.485,65.65,-4.76,-79.62,-0.072,0.1251,0.5102,0.8478,-0.029,-0.044,0.036,0.0,0.0,0.0,0.0,0.0,0.0,-0.7220684687296549,0.8536097208658854,0.6031748453776041,0.4224669138590494,-0.0036630630493164006,-0.0036630630493164006,0.0,0.0,0.0,0.0
