System_Time,Timestamp_1,Gyro_X_1,Gyro_Y_1,Gyro_Z_1,Acc_X_1,Acc_Y_1,Acc_Z_1,Mag_X_1,Mag_Y_1,Mag_Z_1,Quat_W_1,Quat_X_1,Quat_Y_1,Quat_Z_1,Linear_Acc_X_1,Linear_Acc_Y_1,Linear_Acc_Z_1,Timestamp_2,Gyro_X_2,Gyro_Y_2,Gyro_Z_2,Acc_X_2,Acc_Y_2,Acc_Z_2,Mag_X_2,Mag_Y_2,Mag_Z_2,Quat_W_2,Quat_X_2,Quat_Y_2,Quat_Z_2,Linear_Acc_X_2,Linear_Acc_Y_2,Linear_Acc_Z_2,Timestamp_3,Gyro_X_3,Gyro_Y_3,Gyro_Z_3,Acc_X_3,Acc_Y_3,Acc_Z_3,Mag_X_3,Mag_Y_3,Mag_Z_3,Quat_W_3,Quat_X_3,Quat_Y_3,Quat_Z_3,Linear_Acc_X_3,Linear_Acc_Y_3,Linear_Acc_Z_3,kd_joint1,kd_joint2,kp_joint1,kp_joint2,p_des_joint1,p_des_joint2,ret0_joint1,ret0_joint2,ret1_joint1,ret1_joint2,ret2_joint1,ret2_joint2,t_ff_joint1,t_ff_joint2,v_des_joint1,v_des_joint2
2025-11-06 18:34:09.380,65.61,0.156,-0.446,-0.396,-0.397,-0.596,0.517,6.92,-3.47,-26.89,0.3994,-0.8848,-0.0362,-0.2371,-0.016,-0.125,0.069,52.275,-0.015,-0.032,-0.017,-0.085,-0.967,-0.191,31.01,-22.44,-75.38,0.5918,-0.5233,-0.3603,-0.4959,0.0,-0.01,-0.001,54.52,-0.318,0.017,-0.15,-0.151,-0.951,-0.132,68.57000000000001,-16.45,-67.61,0.7472000000000001,-0.6449,0.1509,0.0541,-0.004,-0.029,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0005750656127929,-0.0512828826904296,-0.0512828826904296,-0.018315315246582,-0.0256414413452148,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.380,65.66,-0.028,-0.5720000000000001,-0.271,-0.392,-0.633,0.52,7.68,-2.83,-27.5,0.4012,-0.8878,-0.0383,-0.222,0.006,-0.093,0.077,52.275,-0.015,-0.032,-0.017,-0.085,-0.967,-0.191,31.01,-22.44,-75.38,0.5918,-0.5233,-0.3603,-0.4959,0.0,-0.01,-0.001,54.52,-0.318,0.017,-0.15,-0.151,-0.951,-0.132,68.57000000000001,-16.45,-67.61,0.7472000000000001,-0.6449,0.1509,0.0541,-0.004,-0.029,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0005750656127929,-0.0512828826904296,-0.0512828826904296,-0.018315315246582,-0.0256414413452148,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.380,65.63,0.035,-0.532,-0.327,-0.395,-0.588,0.501,7.13,-3.33,-27.0,0.3997,-0.8861,-0.0377,-0.2313,-0.007,-0.134,0.089,52.275,-0.015,-0.032,-0.017,-0.085,-0.967,-0.191,31.01,-22.44,-75.38,0.5918,-0.5233,-0.3603,-0.4959,0.0,-0.01,-0.001,54.52,-0.318,0.017,-0.15,-0.151,-0.951,-0.132,68.57000000000001,-16.45,-67.61,0.7472000000000001,-0.6449,0.1509,0.0541,-0.004,-0.029,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0005750656127929,-0.0512828826904296,-0.0512828826904296,-0.018315315246582,-0.0256414413452148,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.380,65.665,-0.028,-0.559,-0.272,-0.392,-0.633,0.522,7.68,-2.83,-27.5,0.4015,-0.888,-0.0383,-0.2205,0.009,-0.093,0.076,52.275,-0.015,-0.032,-0.017,-0.085,-0.967,-0.191,31.01,-22.44,-75.38,0.5918,-0.5233,-0.3603,-0.4959,0.0,-0.01,-0.001,54.52,-0.318,0.017,-0.15,-0.151,-0.951,-0.132,68.57000000000001,-16.45,-67.61,0.7472000000000001,-0.6449,0.1509,0.0541,-0.004,-0.029,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0005750656127929,-0.0512828826904296,-0.0512828826904296,-0.018315315246582,-0.0256414413452148,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.380,65.62,0.094,-0.482,-0.368,-0.397,-0.596,0.503,7.13,-3.33,-27.0,0.3995,-0.8854000000000001,-0.0371,-0.2343,-0.01,-0.126,0.085,52.275,-0.015,-0.032,-0.017,-0.085,-0.967,-0.191,31.01,-22.44,-75.38,0.5918,-0.5233,-0.3603,-0.4959,0.0,-0.01,-0.001,54.52,-0.318,0.017,-0.15,-0.151,-0.951,-0.132,68.57000000000001,-16.45,-67.61,0.7472000000000001,-0.6449,0.1509,0.0541,-0.004,-0.029,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0005750656127929,-0.0512828826904296,-0.0512828826904296,-0.018315315246582,-0.0256414413452148,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.380,65.675,-0.048,-0.526,-0.276,-0.385,-0.627,0.524,8.21,-2.95,-27.65,0.4021,-0.8884000000000001,-0.0385,-0.2176,0.006,-0.1,0.076,52.275,-0.015,-0.032,-0.017,-0.085,-0.967,-0.191,31.01,-22.44,-75.38,0.5918,-0.5233,-0.3603,-0.4959,0.0,-0.01,-0.001,54.52,-0.318,0.017,-0.15,-0.151,-0.951,-0.132,68.57000000000001,-16.45,-67.61,0.7472000000000001,-0.6449,0.1509,0.0541,-0.004,-0.029,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0005750656127929,-0.0512828826904296,-0.0512828826904296,-0.018315315246582,-0.0256414413452148,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.380,65.67,-0.033,-0.54,-0.274,-0.39,-0.632,0.525,8.21,-2.95,-27.65,0.4018,-0.8882,-0.0384,-0.219,0.01,-0.094,0.075,52.275,-0.015,-0.032,-0.017,-0.085,-0.967,-0.191,31.01,-22.44,-75.38,0.5918,-0.5233,-0.3603,-0.4959,0.0,-0.01,-0.001,54.52,-0.318,0.017,-0.15,-0.151,-0.951,-0.132,68.57000000000001,-16.45,-67.61,0.7472000000000001,-0.6449,0.1509,0.0541,-0.004,-0.029,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0005750656127929,-0.0512828826904296,-0.0512828826904296,-0.018315315246582,-0.0256414413452148,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.380,65.7,-0.176,-0.507,-0.263,-0.341,-0.5670000000000001,0.525,8.36,-2.13,-28.12,0.4045,-0.889,-0.0388,-0.2106,-0.024,-0.164,0.076,52.275,-0.015,-0.032,-0.017,-0.085,-0.967,-0.191,31.01,-22.44,-75.38,0.5918,-0.5233,-0.3603,-0.4959,0.0,-0.01,-0.001,54.52,-0.318,0.017,-0.15,-0.151,-0.951,-0.132,68.57000000000001,-16.45,-67.61,0.7472000000000001,-0.6449,0.1509,0.0541,-0.004,-0.029,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0005750656127929,-0.0512828826904296,-0.0512828826904296,-0.018315315246582,-0.0256414413452148,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.380,65.735,-0.35,-0.421,-0.179,-0.445,-0.541,0.555,9.47,-1.78,-28.82,0.4104,-0.8882,-0.038,-0.2024,0.093,-0.199,0.043,52.275,-0.015,-0.032,-0.017,-0.085,-0.967,-0.191,31.01,-22.44,-75.38,0.5918,-0.5233,-0.3603,-0.4959,0.0,-0.01,-0.001,54.52,-0.318,0.017,-0.15,-0.151,-0.951,-0.132,68.57000000000001,-16.45,-67.61,0.7472000000000001,-0.6449,0.1509,0.0541,-0.004,-0.029,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0005750656127929,-0.0512828826904296,-0.0512828826904296,-0.018315315246582,-0.0256414413452148,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.380,65.73,-0.339,-0.431,-0.187,-0.431,-0.538,0.546,9.03,-1.57,-28.93,0.4095,-0.8884000000000001,-0.0382,-0.2035,0.077,-0.201,0.052,52.275,-0.015,-0.032,-0.017,-0.085,-0.967,-0.191,31.01,-22.44,-75.38,0.5918,-0.5233,-0.3603,-0.4959,0.0,-0.01,-0.001,54.52,-0.318,0.017,-0.15,-0.151,-0.951,-0.132,68.57000000000001,-16.45,-67.61,0.7472000000000001,-0.6449,0.1509,0.0541,-0.004,-0.029,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0005750656127929,-0.0512828826904296,-0.0512828826904296,-0.018315315246582,-0.0256414413452148,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.380,65.725,-0.322,-0.44,-0.199,-0.414,-0.539,0.537,9.03,-1.57,-28.93,0.4085,-0.8886000000000001,-0.0384,-0.2046,0.058,-0.198,0.062,52.275,-0.015,-0.032,-0.017,-0.085,-0.967,-0.191,31.01,-22.44,-75.38,0.5918,-0.5233,-0.3603,-0.4959,0.0,-0.01,-0.001,54.52,-0.318,0.017,-0.15,-0.151,-0.951,-0.132,68.57000000000001,-16.45,-67.61,0.7472000000000001,-0.6449,0.1509,0.0541,-0.004,-0.029,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0005750656127929,-0.0512828826904296,-0.0512828826904296,-0.018315315246582,-0.0256414413452148,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.380,65.72,-0.304,-0.439,-0.212,-0.396,-0.542,0.532,9.03,-1.57,-28.93,0.4077,-0.8887,-0.0385,-0.2057,0.038,-0.195,0.068,52.275,-0.015,-0.032,-0.017,-0.085,-0.967,-0.191,31.01,-22.44,-75.38,0.5918,-0.5233,-0.3603,-0.4959,0.0,-0.01,-0.001,54.52,-0.318,0.017,-0.15,-0.151,-0.951,-0.132,68.57000000000001,-16.45,-67.61,0.7472000000000001,-0.6449,0.1509,0.0541,-0.004,-0.029,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0005750656127929,-0.0512828826904296,-0.0512828826904296,-0.018315315246582,-0.0256414413452148,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.380,65.715,-0.287,-0.448,-0.225,-0.376,-0.543,0.53,8.56,-1.69,-28.52,0.4068,-0.8889,-0.0386,-0.2069,0.016,-0.192,0.07,52.275,-0.015,-0.032,-0.017,-0.085,-0.967,-0.191,31.01,-22.44,-75.38,0.5918,-0.5233,-0.3603,-0.4959,0.0,-0.01,-0.001,54.52,-0.318,0.017,-0.15,-0.151,-0.951,-0.132,68.57000000000001,-16.45,-67.61,0.7472000000000001,-0.6449,0.1509,0.0541,-0.004,-0.029,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0005750656127929,-0.0512828826904296,-0.0512828826904296,-0.018315315246582,-0.0256414413452148,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.380,65.74,-0.35,-0.4,-0.174,-0.455,-0.543,0.556,9.47,-1.78,-28.82,0.4113,-0.8881,-0.0378,-0.2014,0.105,-0.199,0.041,52.275,-0.015,-0.032,-0.017,-0.085,-0.967,-0.191,31.01,-22.44,-75.38,0.5918,-0.5233,-0.3603,-0.4959,0.0,-0.01,-0.001,54.52,-0.318,0.017,-0.15,-0.151,-0.951,-0.132,68.57000000000001,-16.45,-67.61,0.7472000000000001,-0.6449,0.1509,0.0541,-0.004,-0.029,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0005750656127929,-0.0512828826904296,-0.0512828826904296,-0.018315315246582,-0.0256414413452148,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.380,65.705,-0.211,-0.485,-0.253,-0.348,-0.557,0.531,8.36,-2.13,-28.12,0.4052,-0.889,-0.0388,-0.2093,-0.015,-0.176,0.07,52.275,-0.015,-0.032,-0.017,-0.085,-0.967,-0.191,31.01,-22.44,-75.38,0.5918,-0.5233,-0.3603,-0.4959,0.0,-0.01,-0.001,54.52,-0.318,0.017,-0.15,-0.151,-0.951,-0.132,68.57000000000001,-16.45,-67.61,0.7472000000000001,-0.6449,0.1509,0.0541,-0.004,-0.029,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0005750656127929,-0.0512828826904296,-0.0512828826904296,-0.018315315246582,-0.0256414413452148,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.380,65.6,0.192,-0.433,-0.408,-0.394,-0.599,0.542,6.25,-1.9,-27.56,0.3996,-0.884,-0.035,-0.2399,-0.024,-0.12,0.041,52.275,-0.015,-0.032,-0.017,-0.085,-0.967,-0.191,31.01,-22.44,-75.38,0.5918,-0.5233,-0.3603,-0.4959,0.0,-0.01,-0.001,54.52,-0.318,0.017,-0.15,-0.151,-0.951,-0.132,68.57000000000001,-16.45,-67.61,0.7472000000000001,-0.6449,0.1509,0.0541,-0.004,-0.029,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0005750656127929,-0.0512828826904296,-0.0512828826904296,-0.018315315246582,-0.0256414413452148,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.380,65.695,-0.144,-0.519,-0.271,-0.345,-0.58,0.524,8.36,-2.13,-28.12,0.4039,-0.889,-0.0388,-0.212,-0.023,-0.15,0.077,52.275,-0.015,-0.032,-0.017,-0.085,-0.967,-0.191,31.01,-22.44,-75.38,0.5918,-0.5233,-0.3603,-0.4959,0.0,-0.01,-0.001,54.52,-0.318,0.017,-0.15,-0.151,-0.951,-0.132,68.57000000000001,-16.45,-67.61,0.7472000000000001,-0.6449,0.1509,0.0541,-0.004,-0.029,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0005750656127929,-0.0512828826904296,-0.0512828826904296,-0.018315315246582,-0.0256414413452148,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.380,65.685,-0.092,-0.521,-0.278,-0.364,-0.607,0.518,8.38,-2.16,-28.0,0.4029,-0.8887,-0.0387,-0.2148,-0.009,-0.122,0.083,52.275,-0.015,-0.032,-0.017,-0.085,-0.967,-0.191,31.01,-22.44,-75.38,0.5918,-0.5233,-0.3603,-0.4959,0.0,-0.01,-0.001,54.52,-0.318,0.017,-0.15,-0.151,-0.951,-0.132,68.57000000000001,-16.45,-67.61,0.7472000000000001,-0.6449,0.1509,0.0541,-0.004,-0.029,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0005750656127929,-0.0512828826904296,-0.0512828826904296,-0.018315315246582,-0.0256414413452148,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.380,65.68,-0.07,-0.519,-0.278,-0.374,-0.617,0.52,8.21,-2.95,-27.65,0.4025,-0.8886000000000001,-0.0386,-0.2162,-0.001,-0.111,0.081,52.275,-0.015,-0.032,-0.017,-0.085,-0.967,-0.191,31.01,-22.44,-75.38,0.5918,-0.5233,-0.3603,-0.4959,0.0,-0.01,-0.001,54.52,-0.318,0.017,-0.15,-0.151,-0.951,-0.132,68.57000000000001,-16.45,-67.61,0.7472000000000001,-0.6449,0.1509,0.0541,-0.004,-0.029,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0005750656127929,-0.0512828826904296,-0.0512828826904296,-0.018315315246582,-0.0256414413452148,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.380,65.71,-0.252,-0.468,-0.241,-0.362,-0.549,0.53,8.56,-1.69,-28.52,0.406,-0.889,-0.0387,-0.2081,0.001,-0.185,0.07,52.275,-0.015,-0.032,-0.017,-0.085,-0.967,-0.191,31.01,-22.44,-75.38,0.5918,-0.5233,-0.3603,-0.4959,0.0,-0.01,-0.001,54.52,-0.318,0.017,-0.15,-0.151,-0.951,-0.132,68.57000000000001,-16.45,-67.61,0.7472000000000001,-0.6449,0.1509,0.0541,-0.004,-0.029,0.01,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0005750656127929,-0.0512828826904296,-0.0512828826904296,-0.018315315246582,-0.0256414413452148,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.383,65.83,-0.654,-0.331,-0.432,-0.274,-0.399,0.6980000000000001,11.31,-2.77,-31.54,0.434,-0.8819,-0.0364,-0.1801,-0.036,-0.371,-0.124,52.505,-0.078,-0.067,-0.037,-0.102,-0.979,-0.187,31.18,-22.5,-75.56,0.5935,-0.5272,-0.3553,-0.4933,0.011,0.002,-0.004,54.84,-0.356,-0.163,-0.218,-0.207,-0.929,-0.321,70.0,-13.56,-72.99,0.8002,-0.5682,0.1639,0.0988,0.058,-0.012,0.022,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0005750656127929,0.036630630493164,-0.0512828826904296,-0.0036630630493164,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.383,65.765,-0.342,-0.435,-0.198,-0.416,-0.556,0.529,9.38,-2.04,-29.55,0.4158,-0.8872,-0.0371,-0.1962,0.075,-0.193,0.065,52.505,-0.078,-0.067,-0.037,-0.102,-0.979,-0.187,31.18,-22.5,-75.56,0.5935,-0.5272,-0.3553,-0.4933,0.011,0.002,-0.004,54.84,-0.356,-0.163,-0.218,-0.207,-0.929,-0.321,70.0,-13.56,-72.99,0.8002,-0.5682,0.1639,0.0988,0.058,-0.012,0.022,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0005750656127929,0.036630630493164,-0.0512828826904296,-0.0036630630493164,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.383,65.77,-0.356,-0.449,-0.204,-0.387,-0.556,0.516,9.38,-2.04,-29.55,0.4168,-0.887,-0.0369,-0.1951,0.048,-0.194,0.077,52.505,-0.078,-0.067,-0.037,-0.102,-0.979,-0.187,31.18,-22.5,-75.56,0.5935,-0.5272,-0.3553,-0.4933,0.011,0.002,-0.004,54.84,-0.356,-0.163,-0.218,-0.207,-0.929,-0.321,70.0,-13.56,-72.99,0.8002,-0.5682,0.1639,0.0988,0.058,-0.012,0.022,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0005750656127929,0.036630630493164,-0.0512828826904296,-0.0036630630493164,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.383,65.79,-0.508,-0.489,-0.241,-0.309,-0.541,0.463,9.73,-2.04,-29.52,0.4215,-0.8858,-0.0362,-0.1901,-0.02,-0.217,0.126,52.505,-0.078,-0.067,-0.037,-0.102,-0.979,-0.187,31.18,-22.5,-75.56,0.5935,-0.5272,-0.3553,-0.4933,0.011,0.002,-0.004,54.84,-0.356,-0.163,-0.218,-0.207,-0.929,-0.321,70.0,-13.56,-72.99,0.8002,-0.5682,0.1639,0.0988,0.058,-0.012,0.022,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0005750656127929,0.036630630493164,-0.0512828826904296,-0.0036630630493164,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.383,65.76,-0.33,-0.415,-0.189,-0.433,-0.554,0.534,9.38,-2.04,-29.55,0.4149,-0.8873000000000001,-0.0372,-0.1974,0.09,-0.193,0.061,52.505,-0.078,-0.067,-0.037,-0.102,-0.979,-0.187,31.18,-22.5,-75.56,0.5935,-0.5272,-0.3553,-0.4933,0.011,0.002,-0.004,54.84,-0.356,-0.163,-0.218,-0.207,-0.929,-0.321,70.0,-13.56,-72.99,0.8002,-0.5682,0.1639,0.0988,0.058,-0.012,0.022,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0005750656127929,0.036630630493164,-0.0512828826904296,-0.0036630630493164,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.383,65.81,-0.579,-0.467,-0.319,-0.243,-0.463,0.491,10.05,-2.07,-30.63,0.4275,-0.8841,-0.0357,-0.1849,-0.076,-0.301,0.09,52.505,-0.078,-0.067,-0.037,-0.102,-0.979,-0.187,31.18,-22.5,-75.56,0.5935,-0.5272,-0.3553,-0.4933,0.011,0.002,-0.004,54.84,-0.356,-0.163,-0.218,-0.207,-0.929,-0.321,70.0,-13.56,-72.99,0.8002,-0.5682,0.1639,0.0988,0.058,-0.012,0.022,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0005750656127929,0.036630630493164,-0.0512828826904296,-0.0036630630493164,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.383,65.805,-0.5760000000000001,-0.476,-0.297,-0.248,-0.487,0.472,9.99,-3.21,-29.96,0.426,-0.8846,-0.0358,-0.1862,-0.073,-0.276,0.112,52.505,-0.078,-0.067,-0.037,-0.102,-0.979,-0.187,31.18,-22.5,-75.56,0.5935,-0.5272,-0.3553,-0.4933,0.011,0.002,-0.004,54.84,-0.356,-0.163,-0.218,-0.207,-0.929,-0.321,70.0,-13.56,-72.99,0.8002,-0.5682,0.1639,0.0988,0.058,-0.012,0.022,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0005750656127929,0.036630630493164,-0.0512828826904296,-0.0036630630493164,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.383,65.815,-0.585,-0.444,-0.341,-0.242,-0.44,0.532,10.05,-2.07,-30.63,0.429,-0.8836,-0.0358,-0.1836,-0.075,-0.326,0.047,52.505,-0.078,-0.067,-0.037,-0.102,-0.979,-0.187,31.18,-22.5,-75.56,0.5935,-0.5272,-0.3553,-0.4933,0.011,0.002,-0.004,54.84,-0.356,-0.163,-0.218,-0.207,-0.929,-0.321,70.0,-13.56,-72.99,0.8002,-0.5682,0.1639,0.0988,0.058,-0.012,0.022,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0005750656127929,0.036630630493164,-0.0512828826904296,-0.0036630630493164,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.383,65.82,-0.603,-0.415,-0.366,-0.24,-0.416,0.588,10.05,-2.07,-30.63,0.4306,-0.8831,-0.0359,-0.1824,-0.075,-0.351,-0.01,52.505,-0.078,-0.067,-0.037,-0.102,-0.979,-0.187,31.18,-22.5,-75.56,0.5935,-0.5272,-0.3553,-0.4933,0.011,0.002,-0.004,54.84,-0.356,-0.163,-0.218,-0.207,-0.929,-0.321,70.0,-13.56,-72.99,0.8002,-0.5682,0.1639,0.0988,0.058,-0.012,0.022,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0005750656127929,0.036630630493164,-0.0512828826904296,-0.0036630630493164,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.383,65.795,-0.549,-0.49,-0.253,-0.287,-0.531,0.458,9.73,-2.04,-29.52,0.423,-0.8854000000000001,-0.036,-0.1888,-0.039,-0.228,0.13,52.505,-0.078,-0.067,-0.037,-0.102,-0.979,-0.187,31.18,-22.5,-75.56,0.5935,-0.5272,-0.3553,-0.4933,0.011,0.002,-0.004,54.84,-0.356,-0.163,-0.218,-0.207,-0.929,-0.321,70.0,-13.56,-72.99,0.8002,-0.5682,0.1639,0.0988,0.058,-0.012,0.022,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0005750656127929,0.036630630493164,-0.0512828826904296,-0.0036630630493164,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.383,65.75,-0.329,-0.384,-0.176,-0.454,-0.549,0.543,9.29,-1.52,-29.52,0.4131,-0.8877,-0.0375,-0.1994,0.108,-0.196,0.052,52.505,-0.078,-0.067,-0.037,-0.102,-0.979,-0.187,31.18,-22.5,-75.56,0.5935,-0.5272,-0.3553,-0.4933,0.011,0.002,-0.004,54.84,-0.356,-0.163,-0.218,-0.207,-0.929,-0.321,70.0,-13.56,-72.99,0.8002,-0.5682,0.1639,0.0988,0.058,-0.012,0.022,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0005750656127929,0.036630630493164,-0.0512828826904296,-0.0036630630493164,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.383,65.8,-0.5760000000000001,-0.486,-0.276,-0.262,-0.507,0.463,9.99,-3.21,-29.96,0.4245,-0.885,-0.0359,-0.1875,-0.062,-0.254,0.122,52.505,-0.078,-0.067,-0.037,-0.102,-0.979,-0.187,31.18,-22.5,-75.56,0.5935,-0.5272,-0.3553,-0.4933,0.011,0.002,-0.004,54.84,-0.356,-0.163,-0.218,-0.207,-0.929,-0.321,70.0,-13.56,-72.99,0.8002,-0.5682,0.1639,0.0988,0.058,-0.012,0.022,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0005750656127929,0.036630630493164,-0.0512828826904296,-0.0036630630493164,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.383,65.825,-0.629,-0.371,-0.391,-0.242,-0.4,0.648,11.31,-2.77,-31.54,0.4322,-0.8825000000000001,-0.0361,-0.1812,-0.07,-0.368,-0.072,52.505,-0.078,-0.067,-0.037,-0.102,-0.979,-0.187,31.18,-22.5,-75.56,0.5935,-0.5272,-0.3553,-0.4933,0.011,0.002,-0.004,54.84,-0.356,-0.163,-0.218,-0.207,-0.929,-0.321,70.0,-13.56,-72.99,0.8002,-0.5682,0.1639,0.0988,0.058,-0.012,0.022,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0005750656127929,0.036630630493164,-0.0512828826904296,-0.0036630630493164,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.383,65.85,-0.778,-0.355,-0.612,-0.36,-0.636,0.757,11.54,-1.84,-32.21,0.4416,-0.879,-0.0385,-0.1753,0.062,-0.145,-0.188,52.505,-0.078,-0.067,-0.037,-0.102,-0.979,-0.187,31.18,-22.5,-75.56,0.5935,-0.5272,-0.3553,-0.4933,0.011,0.002,-0.004,54.84,-0.356,-0.163,-0.218,-0.207,-0.929,-0.321,70.0,-13.56,-72.99,0.8002,-0.5682,0.1639,0.0988,0.058,-0.012,0.022,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0005750656127929,0.036630630493164,-0.0512828826904296,-0.0036630630493164,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.383,65.835,-0.676,-0.321,-0.463,-0.307,-0.427,0.726,10.87,-2.22,-31.39,0.4357,-0.8812000000000001,-0.0368,-0.179,0.0,-0.345,-0.155,52.505,-0.078,-0.067,-0.037,-0.102,-0.979,-0.187,31.18,-22.5,-75.56,0.5935,-0.5272,-0.3553,-0.4933,0.011,0.002,-0.004,54.84,-0.356,-0.163,-0.218,-0.207,-0.929,-0.321,70.0,-13.56,-72.99,0.8002,-0.5682,0.1639,0.0988,0.058,-0.012,0.022,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0005750656127929,0.036630630493164,-0.0512828826904296,-0.0036630630493164,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:09.383,65.845,-0.74,-0.329,-0.555,-0.348,-0.543,0.757,10.87,-2.22,-31.39,0.4395,-0.8798,-0.0378,-0.1766,0.046,-0.234,-0.188,52.505,-0.078,-0.067,-0.037,-0.102,-0.979,-0.187,31.18,-22.5,-75.56,0.5935,-0.5272,-0.3553,-0.4933,0.011,0.002,-0.004,54.84,-0.356,-0.163,-0.218,-0.207,-0.929,-0.321,70.0,-13.56,-72.99,0.8002,-0.5682,0.1639,0.0988,0.058,-0.012,0.022,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546493530273437,0.0005750656127929,0.036630630493164,-0.0512828826904296,-0.0036630630493164,-0.018315315246582,0.0,0.0,0.0,0.0
