timestamp,joint_id,ret0,ret1,ret2,p_des,v_des,kp,kd,t_ff,mode
2025-12-14 17:02:41.670,1,-0.0013418197631835938,0.28571510314941406,0.047618865966796875,0.0001666036550886929,0.4310707449913025,15.0,5.0,0.0,0
2025-12-14 17:02:41.670,2,0.0,0.0,0.0,-0.1164591908454895,0.011775155551731586,15.0,5.0,0.0,1
2025-12-14 17:02:41.672,1,-0.00019168853759765625,0.27106285095214844,0.047618865966796875,0.0010267994366586208,0.42977240681648254,15.0,5.0,0.0,0
2025-12-14 17:02:41.672,2,0.0,0.0,0.0,-0.11643388867378235,0.012939967215061188,15.0,5.0,0.0,1
2025-12-14 17:02:41.674,1,0.0013418197631835938,0.3589744567871094,0.04029273986816406,0.002312174066901207,0.42779743671417236,15.0,5.0,0.0,0
2025-12-14 17:02:41.674,2,0.0,0.0,0.0,-0.11639157682657242,0.014684546738862991,15.0,5.0,0.0,1
2025-12-14 17:02:41.677,1,0.002109527587890625,0.2417583465576172,0.04029273986816406,0.0031661279499530792,0.4268220365047455,15.0,5.0,0.0,1
2025-12-14 17:02:41.677,2,0.0,0.0,0.0,-0.11636046320199966,0.01584579423069954,15.0,5.0,0.0,1
2025-12-14 17:02:41.679,1,0.00287628173828125,0.28571510314941406,0.05494499206542969,0.004018832929432392,0.4261949062347412,15.0,5.0,0.0,1
2025-12-14 17:02:41.679,2,0.0,0.0,0.0,-0.11632703244686127,0.017005562782287598,15.0,5.0,0.0,1
2025-12-14 17:02:41.681,1,0.0040264129638671875,0.27106285095214844,0.03296661376953125,0.0048691690899431705,0.42482465505599976,15.0,5.0,0.0,0
2025-12-14 17:02:41.681,2,0.0,0.0,0.0,-0.11629128456115723,0.018164418637752533,15.0,5.0,0.0,1
2025-12-14 17:02:41.684,1,0.0047931671142578125,0.2417583465576172,0.03296661376953125,0.0057167429476976395,0.42343971133232117,15.0,5.0,0.0,0
2025-12-14 17:02:41.684,2,0.0,0.0,0.0,-0.11625321954488754,0.019321730360388756,15.0,5.0,0.0,1
2025-12-14 17:02:41.686,1,0.005944252014160156,0.28571510314941406,0.04029273986816406,0.006561524700373411,0.42204010486602783,15.0,5.0,0.0,0
2025-12-14 17:02:41.686,2,0.0,0.0,0.0,-0.11621284484863281,0.02047746628522873,15.0,5.0,0.0,1
2025-12-14 17:02:41.689,1,0.006711006164550781,0.21245384216308594,0.025641441345214844,0.007823776453733444,0.4202904999256134,15.0,5.0,0.0,1
2025-12-14 17:02:41.689,2,0.0,0.0,0.0,-0.1161479502916336,0.02220804989337921,15.0,5.0,0.0,1
2025-12-14 17:02:41.691,1,0.007861137390136719,0.28571510314941406,0.010989189147949219,0.008663341403007507,0.41961225867271423,15.0,5.0,0.0,1
2025-12-14 17:02:41.691,2,0.0,0.0,0.0,-0.11610180884599686,0.023359717801213264,15.0,5.0,0.0,1
2025-12-14 17:02:41.693,1,0.009012222290039062,0.22710609436035156,0.01831531524658203,0.009500382468104362,0.4181550145149231,15.0,5.0,0.0,0
2025-12-14 17:02:41.693,2,0.0,0.0,0.0,-0.11605335772037506,0.024510284885764122,15.0,5.0,0.0,1
2025-12-14 17:02:41.696,1,0.009778976440429688,0.16849899291992188,0.04029273986816406,0.01033448614180088,0.41668304800987244,15.0,5.0,0.0,0
2025-12-14 17:02:41.696,2,0.0,0.0,0.0,-0.11600261181592941,0.025659138336777687,15.0,5.0,0.0,1
2025-12-14 17:02:41.698,1,0.010545730590820312,0.3150177001953125,0.04029273986816406,0.011165624484419823,0.41519641876220703,15.0,5.0,0.0,0
2025-12-14 17:02:41.698,2,0.0,0.0,0.0,-0.11594957113265991,0.026806248351931572,15.0,5.0,0.0,1
2025-12-14 17:02:41.700,1,0.011696815490722656,0.2417583465576172,-0.010989189147949219,0.012407101690769196,0.4133342206478119,15.0,5.0,0.0,1
2025-12-14 17:02:41.700,2,0.0,0.0,0.0,-0.11586571484804153,0.028523584827780724,15.0,5.0,0.0,1
2025-12-14 17:02:41.703,1,0.012846946716308594,0.3589744567871094,-0.010989189147949219,0.01323267724364996,0.4126047194004059,15.0,5.0,0.0,1
2025-12-14 17:02:41.703,2,0.0,0.0,0.0,-0.1158069521188736,0.029666215181350708,15.0,5.0,0.0,1
2025-12-14 17:02:41.705,1,0.013997077941894531,0.27106285095214844,0.010989189147949219,0.01405557245016098,0.4110602140426636,15.0,5.0,0.0,0
2025-12-14 17:02:41.705,2,0.0,0.0,0.0,-0.115745909512043,0.030807562172412872,15.0,5.0,0.0,1
2025-12-14 17:02:41.708,1,0.015148162841796875,0.373626708984375,0.01831531524658203,0.014875355176627636,0.4095010459423065,15.0,5.0,0.0,0
2025-12-14 17:02:41.708,2,0.0,0.0,0.0,-0.11568258702754974,0.03194703534245491,15.0,5.0,0.0,1
2025-12-14 17:02:41.710,1,0.0159149169921875,0.1831493377685547,0.01831531524658203,0.01569199748337269,0.4079272150993347,15.0,5.0,0.0,0
2025-12-14 17:02:41.710,2,0.0,0.0,0.0,-0.11561698466539383,0.033084604889154434,15.0,5.0,0.0,1
2025-12-14 17:02:41.712,1,0.017065048217773438,0.3150177001953125,0.0036630630493164062,0.016911422833800316,0.40595218539237976,15.0,5.0,0.0,1
2025-12-14 17:02:41.712,2,0.0,0.0,0.0,-0.11551432311534882,0.03478733077645302,15.0,5.0,0.0,1
2025-12-14 17:02:41.715,1,0.01783275604248047,0.27106285095214844,0.010989189147949219,0.017722157761454582,0.405171275138855,15.0,5.0,0.0,1
2025-12-14 17:02:41.715,2,0.0,0.0,0.0,-0.11544305086135864,0.035920023918151855,15.0,5.0,0.0,1
2025-12-14 17:02:41.717,1,0.01936626434326172,0.2417583465576172,0.010989189147949219,0.01853005588054657,0.4035395085811615,15.0,5.0,0.0,0
2025-12-14 17:02:41.717,2,0.0,0.0,0.0,-0.115369513630867,0.037051256746053696,15.0,5.0,0.0,1
2025-12-14 17:02:41.719,1,0.020517349243164062,0.373626708984375,0.0036630630493164062,0.019334668293595314,0.40189310908317566,15.0,5.0,0.0,0
2025-12-14 17:02:41.719,2,0.0,0.0,0.0,-0.1152937188744545,0.03818046301603317,15.0,5.0,0.0,1
2025-12-14 17:02:41.722,1,0.020900726318359375,0.13919448852539062,-0.0036630630493164062,0.020135965198278427,0.40023213624954224,15.0,5.0,0.0,0
2025-12-14 17:02:41.722,2,0.0,0.0,0.0,-0.11521566659212112,0.0393076129257679,15.0,5.0,0.0,1
2025-12-14 17:02:41.724,1,0.022050857543945312,0.3296699523925781,0.010989189147949219,0.021332060918211937,0.3981442451477051,15.0,5.0,0.0,1
2025-12-14 17:02:41.724,2,0.0,0.0,0.0,-0.1150943711400032,0.040994420647621155,15.0,5.0,0.0,1
2025-12-14 17:02:41.726,1,0.022817611694335938,0.21245384216308594,0.01831531524658203,0.022127101197838783,0.3973117768764496,15.0,5.0,0.0,1
2025-12-14 17:02:41.726,2,0.0,0.0,0.0,-0.11501069366931915,0.04211631044745445,15.0,5.0,0.0,1
2025-12-14 17:02:41.728,1,0.02358531951904297,0.28571510314941406,0.010989189147949219,0.022523555904626846,0.3964541554450989,15.0,5.0,0.0,0
2025-12-14 17:02:41.728,2,0.0,0.0,0.0,-0.11496801674365997,0.042676713317632675,15.0,5.0,0.0,1
2025-12-14 17:02:41.730,1,0.02511882781982422,0.3296699523925781,0.0036630630493164062,0.023707736283540726,0.39385953545570374,15.0,5.0,0.0,0
2025-12-14 17:02:41.730,2,0.0,0.0,0.0,-0.11483663320541382,0.04435466602444649,15.0,5.0,0.0,1
2025-12-14 17:02:41.734,1,0.025885581970214844,0.21245384216308594,-0.010989189147949219,0.024492835626006126,0.3921116888523102,15.0,5.0,0.0,0
2025-12-14 17:02:41.734,2,0.0,0.0,0.0,-0.11474625021219254,0.045470550656318665,15.0,5.0,0.0,1
2025-12-14 17:02:41.735,1,0.027036666870117188,0.3589744567871094,0.010989189147949219,0.025664327666163445,0.3899112343788147,15.0,5.0,0.0,1
2025-12-14 17:02:41.735,2,0.0,0.0,0.0,-0.11460649967193604,0.04714018106460571,15.0,5.0,0.0,1
2025-12-14 17:02:41.737,1,0.02780437469482422,0.22710609436035156,-0.010989189147949219,0.02644282393157482,0.38902708888053894,15.0,5.0,0.0,1
2025-12-14 17:02:41.737,2,0.0,0.0,0.0,-0.11451055109500885,0.04825044050812721,15.0,5.0,0.0,1
2025-12-14 17:02:41.740,1,0.028954505920410156,0.3589744567871094,0.0036630630493164062,0.026830950751900673,0.3881261348724365,15.0,5.0,0.0,0
2025-12-14 17:02:41.740,2,0.0,0.0,0.0,-0.114461749792099,0.04880496859550476,15.0,5.0,0.0,1
2025-12-14 17:02:41.742,1,0.0301055908203125,0.2417583465576172,-0.0036630630493164062,0.027989886701107025,0.3854016661643982,15.0,5.0,0.0,0
2025-12-14 17:02:41.742,2,0.0,0.0,0.0,-0.11431201547384262,0.05046507343649864,15.0,5.0,0.0,1
2025-12-14 17:02:41.745,1,0.030488967895507812,0.13919448852539062,0.0036630630493164062,0.028757940977811813,0.3835674524307251,15.0,5.0,0.0,0
2025-12-14 17:02:41.745,2,0.0,0.0,0.0,-0.11420943588018417,0.05156887695193291,15.0,5.0,0.0,1
2025-12-14 17:02:41.747,1,0.03125572204589844,0.3150177001953125,-0.0036630630493164062,0.029522305354475975,0.3817189335823059,15.0,5.0,0.0,0
2025-12-14 17:02:41.747,2,0.0,0.0,0.0,-0.11410465091466904,0.05267031118273735,15.0,5.0,0.0,1
2025-12-14 17:02:41.749,1,0.032405853271484375,0.28571510314941406,0.025641441345214844,0.03066466748714447,0.3803189992904663,15.0,5.0,0.0,1
2025-12-14 17:02:41.749,2,0.0,0.0,0.0,-0.11394334584474564,0.054317958652973175,15.0,5.0,0.0,1
2025-12-14 17:02:41.752,1,0.032790184020996094,0.03663063049316406,0.05494499206542969,0.031044041737914085,0.37937501072883606,15.0,5.0,0.0,0
2025-12-14 17:02:41.752,2,0.0,0.0,0.0,-0.11388847976922989,0.05486621335148811,15.0,5.0,0.0,1
2025-12-14 17:02:41.754,1,0.032405853271484375,-0.1831493377685547,0.14285755157470703,0.03217646852135658,0.3765217661857605,15.0,5.0,0.0,0
2025-12-14 17:02:41.754,2,0.0,0.0,0.0,-0.1137205958366394,0.05650728568434715,15.0,5.0,0.0,1
2025-12-14 17:02:41.756,1,0.03202247619628906,-0.10988998413085938,0.1208791732788086,0.03292663395404816,0.37460193037986755,15.0,5.0,0.0,0
2025-12-14 17:02:41.756,2,0.0,0.0,0.0,-0.11360593885183334,0.057598233222961426,15.0,5.0,0.0,1
2025-12-14 17:02:41.759,1,0.032405853271484375,0.16849899291992188,0.09890079498291016,0.033672936260700226,0.37266799807548523,15.0,5.0,0.0,0
2025-12-14 17:02:41.759,2,0.0,0.0,0.0,-0.11348910629749298,0.058686669915914536,15.0,5.0,0.0,1
2025-12-14 17:02:41.761,1,0.032790184020996094,0.09523773193359375,0.09157466888427734,0.034787993878126144,0.37118998169898987,15.0,5.0,0.0,1
2025-12-14 17:02:41.761,2,0.0,0.0,0.0,-0.11330978572368622,0.060314569622278214,15.0,5.0,0.0,1
2025-12-14 17:02:41.764,1,0.032790184020996094,-0.021978378295898438,0.10622692108154297,0.035158198326826096,0.37020343542099,15.0,5.0,0.0,0
2025-12-14 17:02:41.764,2,0.0,0.0,0.0,-0.11324892938137054,0.0608561672270298,15.0,5.0,0.0,1
2025-12-14 17:02:41.766,1,0.032405853271484375,-0.09523773193359375,0.09890079498291016,0.03589563071727753,0.3682198226451874,15.0,5.0,0.0,0
2025-12-14 17:02:41.766,2,0.0,0.0,0.0,-0.11312559247016907,0.061937425285577774,15.0,5.0,0.0,1
2025-12-14 17:02:41.768,1,0.032405853271484375,-0.0659332275390625,0.09890079498291016,0.03699429705739021,0.36521831154823303,15.0,5.0,0.0,0
2025-12-14 17:02:41.768,2,0.0,0.0,0.0,-0.11293654143810272,0.06355442106723785,15.0,5.0,0.0,1
2025-12-14 17:02:41.771,1,0.032405853271484375,-0.021978378295898438,0.11355304718017578,0.03772170841693878,0.36319997906684875,15.0,5.0,0.0,0
2025-12-14 17:02:41.771,2,0.0,0.0,0.0,-0.11280782520771027,0.06462911516427994,15.0,5.0,0.0,1
2025-12-14 17:02:41.773,1,0.032405853271484375,-0.0659332275390625,0.11355304718017578,0.038808200508356094,0.3616437315940857,15.0,5.0,0.0,1
2025-12-14 17:02:41.773,2,0.0,0.0,0.0,-0.11261072754859924,0.06623616069555283,15.0,5.0,0.0,1
2025-12-14 17:02:41.775,1,0.032790184020996094,0.05128288269042969,0.1282052993774414,0.039168816059827805,0.36061519384384155,15.0,5.0,0.0,0
2025-12-14 17:02:41.775,2,0.0,0.0,0.0,-0.11254395544528961,0.06677073985338211,15.0,5.0,0.0,1
2025-12-14 17:02:41.778,1,0.032405853271484375,-0.09523773193359375,0.13553142547607422,0.039886947721242905,0.3585478365421295,15.0,5.0,0.0,0
2025-12-14 17:02:41.778,2,0.0,0.0,0.0,-0.11240881681442261,0.06783786416053772,15.0,5.0,0.0,1
2025-12-14 17:02:41.780,1,0.032790184020996094,0.13919448852539062,0.11355304718017578,0.040956344455480576,0.35542118549346924,15.0,5.0,0.0,0
2025-12-14 17:02:41.780,2,0.0,0.0,0.0,-0.11220210790634155,0.06943341344594955,15.0,5.0,0.0,1
2025-12-14 17:02:41.783,1,0.032405853271484375,-0.1831493377685547,0.10622692108154297,0.041664037853479385,0.35331976413726807,15.0,5.0,0.0,0
2025-12-14 17:02:41.783,2,0.0,0.0,0.0,-0.11206165701150894,0.0704936534166336,15.0,5.0,0.0,1
2025-12-14 17:02:41.785,1,0.032790184020996094,0.124542236328125,0.1208791732788086,0.0423690490424633,0.3522326946258545,15.0,5.0,0.0,1
2025-12-14 17:02:41.785,2,0.0,0.0,0.0,-0.11191908270120621,0.071551114320755,15.0,5.0,0.0,1
2025-12-14 17:02:41.787,1,0.032790184020996094,0.08058547973632812,0.15018272399902344,0.04307135194540024,0.35061535239219666,15.0,5.0,0.0,0
2025-12-14 17:02:41.787,2,0.0,0.0,0.0,-0.11177439987659454,0.07260598987340927,15.0,5.0,0.0,1
2025-12-14 17:02:41.790,1,0.032405853271484375,-0.05128288269042969,0.14285755157470703,0.043769363313913345,0.3484656512737274,15.0,5.0,0.0,0
2025-12-14 17:02:41.790,2,0.0,0.0,0.0,-0.11162760853767395,0.07365827262401581,15.0,5.0,0.0,1
2025-12-14 17:02:41.792,1,0.032405853271484375,-0.021978378295898438,0.15750885009765625,0.044808268547058105,0.3452160954475403,15.0,5.0,0.0,0
2025-12-14 17:02:41.792,2,0.0,0.0,0.0,-0.11140348762273788,0.07523133605718613,15.0,5.0,0.0,1
2025-12-14 17:02:41.794,1,0.032405853271484375,0.0073261260986328125,0.15750885009765625,0.04549542814493179,0.3430331349372864,15.0,5.0,0.0,0
2025-12-14 17:02:41.794,2,0.0,0.0,0.0,-0.11125145107507706,0.07627643644809723,15.0,5.0,0.0,1
2025-12-14 17:02:41.797,1,0.032790184020996094,0.0073261260986328125,0.15018272399902344,0.04617978632450104,0.34189388155937195,15.0,5.0,0.0,1
2025-12-14 17:02:41.797,2,0.0,0.0,0.0,-0.11109732836484909,0.07731862366199493,15.0,5.0,0.0,1
2025-12-14 17:02:41.799,1,0.032405853271484375,0.03663063049316406,0.1794872283935547,0.04686131328344345,0.3402099907398224,15.0,5.0,0.0,0
2025-12-14 17:02:41.799,2,0.0,0.0,0.0,-0.11094113439321518,0.07835811376571655,15.0,5.0,0.0,1
2025-12-14 17:02:41.802,1,0.032790184020996094,0.124542236328125,0.1868133544921875,0.0475383922457695,0.33797961473464966,15.0,5.0,0.0,0
2025-12-14 17:02:41.802,2,0.0,0.0,0.0,-0.11078286170959473,0.0793948769569397,15.0,5.0,0.0,1
2025-12-14 17:02:41.804,1,0.032790184020996094,-0.09523773193359375,0.1941394805908203,0.0482109896838665,0.3357362747192383,15.0,5.0,0.0,0
2025-12-14 17:02:41.804,2,0.0,0.0,0.0,-0.11062251776456833,0.08042866736650467,15.0,5.0,0.0,1
2025-12-14 17:02:41.806,1,0.032790184020996094,-0.021978378295898438,0.1794872283935547,0.04921142756938934,0.33234703540802,15.0,5.0,0.0,0
2025-12-14 17:02:41.806,2,0.0,0.0,0.0,-0.11037814617156982,0.08197373151779175,15.0,5.0,0.0,1
2025-12-14 17:02:41.809,1,0.032790184020996094,0.08058547973632812,0.1941394805908203,0.049874335527420044,0.33115556836128235,15.0,5.0,0.0,1
2025-12-14 17:02:41.809,2,0.0,0.0,0.0,-0.11021266132593155,0.08299998939037323,15.0,5.0,0.0,1
2025-12-14 17:02:41.811,1,0.032790184020996094,0.05128288269042969,0.1941394805908203,0.05053429678082466,0.32940611243247986,15.0,5.0,0.0,0
2025-12-14 17:02:41.811,2,0.0,0.0,0.0,-0.11004512757062912,0.08402343094348907,15.0,5.0,0.0,1
2025-12-14 17:02:41.813,1,0.032790184020996094,-0.021978378295898438,0.21611690521240234,0.05118964612483978,0.327097088098526,15.0,5.0,0.0,0
2025-12-14 17:02:41.813,2,0.0,0.0,0.0,-0.10987555235624313,0.0850440263748169,15.0,5.0,0.0,1
2025-12-14 17:02:41.817,1,0.032790184020996094,0.03663063049316406,0.20879077911376953,0.05216396600008011,0.32360994815826416,15.0,5.0,0.0,0
2025-12-14 17:02:41.817,2,0.0,0.0,0.0,-0.10961736738681793,0.08656912297010422,15.0,5.0,0.0,1
2025-12-14 17:02:41.819,1,0.032790184020996094,-0.05128288269042969,0.20879077911376953,0.052807677537202835,0.32126957178115845,15.0,5.0,0.0,0
2025-12-14 17:02:41.819,2,0.0,0.0,0.0,-0.10944271087646484,0.08758195489645004,15.0,5.0,0.0,1
2025-12-14 17:02:41.822,1,0.032790184020996094,0.03663063049316406,0.21611690521240234,0.053448352962732315,0.3200260102748871,15.0,5.0,0.0,1
2025-12-14 17:02:41.822,2,0.0,0.0,0.0,-0.10926602780818939,0.08859164267778397,15.0,5.0,0.0,1
2025-12-14 17:02:41.824,1,0.032790184020996094,-0.05128288269042969,0.2454214096069336,0.05408596247434616,0.31821209192276,15.0,5.0,0.0,0
2025-12-14 17:02:41.824,2,0.0,0.0,0.0,-0.10908733308315277,0.0895983949303627,15.0,5.0,0.0,1
2025-12-14 17:02:41.826,1,0.032790184020996094,-0.021978378295898438,0.23809528350830078,0.05471881106495857,0.31582656502723694,15.0,5.0,0.0,0
2025-12-14 17:02:41.826,2,0.0,0.0,0.0,-0.10890663415193558,0.09060218930244446,15.0,5.0,0.0,1
2025-12-14 17:02:41.829,1,0.032790184020996094,0.03663063049316406,0.23809528350830078,0.05534686893224716,0.3134288787841797,15.0,5.0,0.0,0
2025-12-14 17:02:41.829,2,0.0,0.0,0.0,-0.10872392356395721,0.09160277992486954,15.0,5.0,0.0,1
2025-12-14 17:02:41.831,1,0.032790184020996094,0.08058547973632812,0.2600736618041992,0.056279923766851425,0.30980977416038513,15.0,5.0,0.0,0
2025-12-14 17:02:41.831,2,0.0,0.0,0.0,-0.10844612121582031,0.09309761971235275,15.0,5.0,0.0,1
2025-12-14 17:02:41.833,1,0.032790184020996094,-0.021978378295898438,0.2600736618041992,0.0568975992500782,0.308514267206192,15.0,5.0,0.0,1
2025-12-14 17:02:41.833,2,0.0,0.0,0.0,-0.1082584336400032,0.09409011900424957,15.0,5.0,0.0,1
2025-12-14 17:02:41.836,1,0.032790184020996094,-0.05128288269042969,0.28937721252441406,0.05751209706068039,0.3066371977329254,15.0,5.0,0.0,0
2025-12-14 17:02:41.836,2,0.0,0.0,0.0,-0.10806877166032791,0.09507957100868225,15.0,5.0,0.0,1
2025-12-14 17:02:41.838,1,0.032790184020996094,-0.0073261260986328125,0.2600736618041992,0.058121684938669205,0.3041776716709137,15.0,5.0,0.0,0
2025-12-14 17:02:41.838,2,0.0,0.0,0.0,-0.10787712782621384,0.0960659459233284,15.0,5.0,0.0,1
2025-12-14 17:02:41.841,1,0.032790184020996094,0.03663063049316406,0.2673988342285156,0.05872633680701256,0.301706463098526,15.0,5.0,0.0,0
2025-12-14 17:02:41.841,2,0.0,0.0,0.0,-0.10768351703882217,0.09704901278018951,15.0,5.0,0.0,1
2025-12-14 17:02:41.843,1,0.032790184020996094,-0.09523773193359375,0.3113555908203125,0.05962400510907173,0.2979779541492462,15.0,5.0,0.0,0
2025-12-14 17:02:41.843,2,0.0,0.0,0.0,-0.1073894277215004,0.09851736575365067,15.0,5.0,0.0,1
2025-12-14 17:02:41.845,1,0.032790184020996094,-0.0073261260986328125,0.28937721252441406,0.06021793931722641,0.29663071036338806,15.0,5.0,0.0,1
2025-12-14 17:02:41.845,2,0.0,0.0,0.0,-0.10719092935323715,0.09949207305908203,15.0,5.0,0.0,1
2025-12-14 17:02:41.848,1,0.032790184020996094,0.03663063049316406,0.28937721252441406,0.06051389127969742,0.2959531545639038,15.0,5.0,0.0,1
2025-12-14 17:02:41.848,2,0.0,0.0,0.0,-0.10709095001220703,0.09997816383838654,15.0,5.0,0.0,1
2025-12-14 17:02:41.850,1,0.032790184020996094,0.05128288269042969,0.3260068893432617,0.06139416992664337,0.29216113686561584,15.0,5.0,0.0,0
2025-12-14 17:02:41.850,2,0.0,0.0,0.0,-0.10678810626268387,0.10143198817968369,15.0,5.0,0.0,1
2025-12-14 17:02:41.852,1,0.032790184020996094,-0.05128288269042969,0.3260068893432617,0.06197468191385269,0.2896191477775574,15.0,5.0,0.0,0
2025-12-14 17:02:41.852,2,0.0,0.0,0.0,-0.10658379644155502,0.10239693522453308,15.0,5.0,0.0,1
2025-12-14 17:02:41.855,1,0.032790184020996094,-0.05128288269042969,0.3113555908203125,0.06283587217330933,0.2857854664325714,15.0,5.0,0.0,0
2025-12-14 17:02:41.855,2,0.0,0.0,0.0,-0.10627371817827225,0.10383791476488113,15.0,5.0,0.0,1
2025-12-14 17:02:41.857,1,0.032790184020996094,-0.021978378295898438,0.3260068893432617,0.0634053498506546,0.2843867242336273,15.0,5.0,0.0,1
2025-12-14 17:02:41.857,2,0.0,0.0,0.0,-0.10606461018323898,0.10479424148797989,15.0,5.0,0.0,1
2025-12-14 17:02:41.860,1,0.032405853271484375,-0.0659332275390625,0.3186817169189453,0.06368903070688248,0.2836834490299225,15.0,5.0,0.0,1
2025-12-14 17:02:41.860,2,0.0,0.0,0.0,-0.10595934092998505,0.1052711009979248,15.0,5.0,0.0,1
2025-12-14 17:02:41.862,1,0.033173561096191406,0.05128288269042969,0.3186817169189453,0.06453229486942291,0.27978867292404175,15.0,5.0,0.0,0
2025-12-14 17:02:41.862,2,0.0,0.0,0.0,-0.10564067214727402,0.10669706761837006,15.0,5.0,0.0,1
2025-12-14 17:02:41.864,1,0.032790184020996094,-0.0659332275390625,0.3260068893432617,0.06508795917034149,0.27717888355255127,15.0,5.0,0.0,0
2025-12-14 17:02:41.864,2,0.0,0.0,0.0,-0.10542585700750351,0.10764332115650177,15.0,5.0,0.0,1
2025-12-14 17:02:41.867,1,0.032790184020996094,-0.05128288269042969,0.33333301544189453,0.06563839316368103,0.2745586037635803,15.0,5.0,0.0,0
2025-12-14 17:02:41.867,2,0.0,0.0,0.0,-0.10520915687084198,0.10858603566884995,15.0,5.0,0.0,1
2025-12-14 17:02:41.869,1,0.032790184020996094,-0.05128288269042969,0.34065914154052734,0.06645595282316208,0.27179476618766785,15.0,5.0,0.0,1
2025-12-14 17:02:41.869,2,0.0,0.0,0.0,-0.10488058626651764,0.10999343544244766,15.0,5.0,0.0,1
2025-12-14 17:02:41.871,1,0.032790184020996094,-0.0659332275390625,0.3626375198364258,0.06672701984643936,0.27106598019599915,15.0,5.0,0.0,1
2025-12-14 17:02:41.871,2,0.0,0.0,0.0,-0.10477012395858765,0.1104607805609703,15.0,5.0,0.0,1
2025-12-14 17:02:41.874,1,0.032790184020996094,0.03663063049316406,0.35531139373779297,0.0675322413444519,0.26707327365875244,15.0,5.0,0.0,0
2025-12-14 17:02:41.874,2,0.0,0.0,0.0,-0.10443595051765442,0.11185803264379501,15.0,5.0,0.0,1
2025-12-14 17:02:41.876,1,0.032790184020996094,0.0073261260986328125,0.3626375198364258,0.06806237995624542,0.2643989324569702,15.0,5.0,0.0,0
2025-12-14 17:02:41.876,2,0.0,0.0,0.0,-0.10421083867549896,0.11278501898050308,15.0,5.0,0.0,1
2025-12-14 17:02:41.879,1,0.033173561096191406,0.08058547973632812,0.3699636459350586,0.06858715415000916,0.2617146968841553,15.0,5.0,0.0,0
2025-12-14 17:02:41.879,2,0.0,0.0,0.0,-0.10398387908935547,0.11370836943387985,15.0,5.0,0.0,1
2025-12-14 17:02:41.881,1,0.032790184020996094,0.03663063049316406,0.3772897720336914,0.06936601549386978,0.2588684856891632,15.0,5.0,0.0,1
2025-12-14 17:02:41.881,2,0.0,0.0,0.0,-0.10363999754190445,0.11508653312921524,15.0,5.0,0.0,1
2025-12-14 17:02:41.883,1,0.032405853271484375,-0.15384674072265625,0.3699636459350586,0.06962413340806961,0.25811442732810974,15.0,5.0,0.0,1
2025-12-14 17:02:41.883,2,0.0,0.0,0.0,-0.10352445393800735,0.11554408818483353,15.0,5.0,0.0,1
2025-12-14 17:02:41.886,1,0.032790184020996094,0.09523773193359375,0.3846149444580078,0.07013627886772156,0.2553930878639221,15.0,5.0,0.0,0
