timestamp,joint_id,ret0,ret1,ret2,p_des,v_des,kp,kd,t_ff,mode
2025-12-14 17:02:56.528,1,-0.19347667694091797,-0.28571510314941406,0.010989189147949219,-0.19179537892341614,-0.35561129450798035,15.0,5.0,0.0,0
2025-12-14 17:02:56.528,2,0.0,0.0,0.0,-0.0636252760887146,-0.20571495592594147,15.0,5.0,0.0,1
2025-12-14 17:02:56.530,1,-0.1942434310913086,-0.3296699523925781,-0.0036630630493164062,-0.19250524044036865,-0.3547075688838959,15.0,5.0,0.0,0
2025-12-14 17:02:56.530,2,0.0,0.0,0.0,-0.06403620541095734,-0.20538364350795746,15.0,5.0,0.0,1
2025-12-14 17:02:56.533,1,-0.19539356231689453,-0.34432220458984375,-0.025641441345214844,-0.19356676936149597,-0.353472501039505,15.0,5.0,0.0,1
2025-12-14 17:02:56.533,2,0.0,0.0,0.0,-0.06465134769678116,-0.204873189330101,15.0,5.0,0.0,1
2025-12-14 17:02:56.535,1,-0.19616031646728516,-0.3296699523925781,-0.0036630630493164062,-0.19391977787017822,-0.35301122069358826,15.0,5.0,0.0,0
2025-12-14 17:02:56.535,2,0.0,0.0,0.0,-0.06485604494810104,-0.20469865202903748,15.0,5.0,0.0,1
2025-12-14 17:02:56.538,1,-0.1973114013671875,-0.2564105987548828,-0.010989189147949219,-0.19497603178024292,-0.35161539912223816,15.0,5.0,0.0,0
2025-12-14 17:02:56.538,2,0.0,0.0,0.0,-0.06546907871961594,-0.2041642814874649,15.0,5.0,0.0,1
2025-12-14 17:02:56.541,1,-0.19846153259277344,-0.28571510314941406,0.0036630630493164062,-0.19567784667015076,-0.3506748676300049,15.0,5.0,0.0,0
2025-12-14 17:02:56.541,2,0.0,0.0,0.0,-0.06587685644626617,-0.2037990838289261,15.0,5.0,0.0,1
2025-12-14 17:02:56.544,1,-0.19884490966796875,-0.15384674072265625,0.0036630630493164062,-0.19637778401374817,-0.34972628951072693,15.0,5.0,0.0,0
2025-12-14 17:02:56.544,2,0.0,0.0,0.0,-0.06628389656543732,-0.20342673361301422,15.0,5.0,0.0,1
2025-12-14 17:02:56.545,1,-0.2003793716430664,-0.3003654479980469,0.010989189147949219,-0.1974242478609085,-0.348428338766098,15.0,5.0,0.0,1
2025-12-14 17:02:56.545,2,0.0,0.0,0.0,-0.06689304113388062,-0.20285479724407196,15.0,5.0,0.0,1
2025-12-14 17:02:56.548,1,-0.20114612579345703,-0.3003654479980469,0.0036630630493164062,-0.19777218997478485,-0.3479442894458771,15.0,5.0,0.0,0
2025-12-14 17:02:56.548,2,0.0,0.0,0.0,-0.06709570437669754,-0.20265978574752808,15.0,5.0,0.0,1
2025-12-14 17:02:56.550,1,-0.20229625701904297,-0.41758155822753906,0.01831531524658203,-0.19846662878990173,-0.3469700217247009,15.0,5.0,0.0,0
2025-12-14 17:02:56.550,2,0.0,0.0,0.0,-0.06750042736530304,-0.20226441323757172,15.0,5.0,0.0,1
2025-12-14 17:02:56.553,1,-0.20383071899414062,-0.373626708984375,0.010989189147949219,-0.19950459897518158,-0.34549325704574585,15.0,5.0,0.0,0
2025-12-14 17:02:56.553,2,0.0,0.0,0.0,-0.06810601055622101,-0.20165802538394928,15.0,5.0,0.0,1
2025-12-14 17:02:56.555,1,-0.20459747314453125,-0.3003654479980469,0.010989189147949219,-0.2001940906047821,-0.3444984257221222,15.0,5.0,0.0,0
2025-12-14 17:02:56.555,2,0.0,0.0,0.0,-0.06850870698690414,-0.20124490559101105,15.0,5.0,0.0,1
2025-12-14 17:02:56.557,1,-0.2061319351196289,-0.2564105987548828,0.010989189147949219,-0.20122472941875458,-0.3431364893913269,15.0,5.0,0.0,1
2025-12-14 17:02:56.557,2,0.0,0.0,0.0,-0.0691111832857132,-0.20061196386814117,15.0,5.0,0.0,1
2025-12-14 17:02:56.560,1,-0.20728206634521484,-0.3296699523925781,0.010989189147949219,-0.20156735181808472,-0.34262895584106445,15.0,5.0,0.0,0
2025-12-14 17:02:56.560,2,0.0,0.0,0.0,-0.06931158155202866,-0.20039662718772888,15.0,5.0,0.0,1
2025-12-14 17:02:56.562,1,-0.20843219757080078,-0.4322338104248047,0.01831531524658203,-0.20225107669830322,-0.34160760045051575,15.0,5.0,0.0,0
2025-12-14 17:02:56.562,2,0.0,0.0,0.0,-0.06971172243356705,-0.19996067881584167,15.0,5.0,0.0,1
2025-12-14 17:02:56.564,1,-0.20996665954589844,-0.3003654479980469,0.0036630630493164062,-0.20327280461788177,-0.340059757232666,15.0,5.0,0.0,0
2025-12-14 17:02:56.564,2,0.0,0.0,0.0,-0.07031027972698212,-0.1992935687303543,15.0,5.0,0.0,1
2025-12-14 17:02:56.567,1,-0.21073341369628906,-0.28571510314941406,0.03296661376953125,-0.20395135879516602,-0.3390173017978668,15.0,5.0,0.0,0
2025-12-14 17:02:56.567,2,0.0,0.0,0.0,-0.07070818543434143,-0.19884006679058075,15.0,5.0,0.0,1
2025-12-14 17:02:56.569,1,-0.211883544921875,-0.3882789611816406,0.025641441345214844,-0.20462782680988312,-0.33796632289886475,15.0,5.0,0.0,0
2025-12-14 17:02:56.569,2,0.0,0.0,0.0,-0.07110517472028732,-0.19837957620620728,15.0,5.0,0.0,1
2025-12-14 17:02:56.572,1,-0.21303462982177734,-0.10988998413085938,0.0036630630493164062,-0.20530247688293457,-0.33705854415893555,15.0,5.0,0.0,0
2025-12-14 17:02:56.572,2,0.0,0.0,0.0,-0.0715012326836586,-0.19791127741336823,15.0,5.0,0.0,1
2025-12-14 17:02:56.574,1,-0.21418476104736328,-0.4322338104248047,0.03296661376953125,-0.2059749960899353,-0.33598870038986206,15.0,5.0,0.0,0
2025-12-14 17:02:56.574,2,0.0,0.0,0.0,-0.07189633697271347,-0.1974351704120636,15.0,5.0,0.0,1
2025-12-14 17:02:56.576,1,-0.21571922302246094,-0.3882789611816406,0.025641441345214844,-0.20697972178459167,-0.3343678116798401,15.0,5.0,0.0,0
2025-12-14 17:02:56.576,2,0.0,0.0,0.0,-0.07248719036579132,-0.19670799374580383,15.0,5.0,0.0,1
2025-12-14 17:02:56.579,1,-0.21648597717285156,-0.2417583465576172,0.0036630630493164062,-0.20764681696891785,-0.3332764208316803,15.0,5.0,0.0,0
2025-12-14 17:02:56.579,2,0.0,0.0,0.0,-0.0728798657655716,-0.19621455669403076,15.0,5.0,0.0,1
2025-12-14 17:02:56.581,1,-0.2176361083984375,-0.41758155822753906,0.01831531524658203,-0.20831172168254852,-0.3321763277053833,15.0,5.0,0.0,0
2025-12-14 17:02:56.581,2,0.0,0.0,0.0,-0.07327154278755188,-0.19571423530578613,15.0,5.0,0.0,1
2025-12-14 17:02:56.583,1,-0.21878719329833984,-0.34432220458984375,0.01831531524658203,-0.20897473394870758,-0.33122673630714417,15.0,5.0,0.0,0
2025-12-14 17:02:56.583,2,0.0,0.0,0.0,-0.07366220653057098,-0.1952061951160431,15.0,5.0,0.0,1
2025-12-14 17:02:56.586,1,-0.21955394744873047,-0.28571510314941406,0.025641441345214844,-0.20963551104068756,-0.330107182264328,15.0,5.0,0.0,0
2025-12-14 17:02:56.586,2,0.0,0.0,0.0,-0.07405184954404831,-0.19469045102596283,15.0,5.0,0.0,1
2025-12-14 17:02:56.588,1,-0.2207040786743164,-0.3296699523925781,0.025641441345214844,-0.21029402315616608,-0.32897886633872986,15.0,5.0,0.0,0
2025-12-14 17:02:56.588,2,0.0,0.0,0.0,-0.07444044947624207,-0.1941678673028946,15.0,5.0,0.0,1
2025-12-14 17:02:56.591,1,-0.22185516357421875,-0.2564105987548828,0.04029273986816406,-0.2112775444984436,-0.32726985216140747,15.0,5.0,0.0,0
2025-12-14 17:02:56.591,2,0.0,0.0,0.0,-0.07502136379480362,-0.19337120652198792,15.0,5.0,0.0,1
2025-12-14 17:02:56.593,1,-0.22262287139892578,-0.28571510314941406,0.01831531524658203,-0.21193036437034607,-0.32611942291259766,15.0,5.0,0.0,0
2025-12-14 17:02:56.593,2,0.0,0.0,0.0,-0.07540729641914368,-0.1928316056728363,15.0,5.0,0.0,1
2025-12-14 17:02:56.595,1,-0.22377300262451172,-0.2564105987548828,0.05494499206542969,-0.21258120238780975,-0.32512766122817993,15.0,5.0,0.0,0
2025-12-14 17:02:56.595,2,0.0,0.0,0.0,-0.07579214125871658,-0.19228439033031464,15.0,5.0,0.0,1
2025-12-14 17:02:56.598,1,-0.22454071044921875,-0.3003654479980469,0.047618865966796875,-0.213229700922966,-0.323957234621048,15.0,5.0,0.0,0
2025-12-14 17:02:56.598,2,0.0,0.0,0.0,-0.07617588341236115,-0.1917295753955841,15.0,5.0,0.0,1
2025-12-14 17:02:56.600,1,-0.22492408752441406,-0.1831493377685547,0.03296661376953125,-0.21387584507465363,-0.3227778673171997,15.0,5.0,0.0,0
2025-12-14 17:02:56.600,2,0.0,0.0,0.0,-0.07655850052833557,-0.19116805493831635,15.0,5.0,0.0,1
2025-12-14 17:02:56.602,1,-0.2264575958251953,-0.28571510314941406,0.05494499206542969,-0.2148406058549881,-0.32099199295043945,15.0,5.0,0.0,0
2025-12-14 17:02:56.602,2,0.0,0.0,0.0,-0.07713029533624649,-0.1903132051229477,15.0,5.0,0.0,1
2025-12-14 17:02:56.605,1,-0.22684097290039062,-0.1978015899658203,0.06959724426269531,-0.21548078954219818,-0.31979015469551086,15.0,5.0,0.0,0
2025-12-14 17:02:56.605,2,0.0,0.0,0.0,-0.0775100588798523,-0.18973498046398163,15.0,5.0,0.0,1
2025-12-14 17:02:56.607,1,-0.22799205780029297,-0.28571510314941406,0.06959724426269531,-0.21580015122890472,-0.31936371326446533,15.0,5.0,0.0,1
2025-12-14 17:02:56.607,2,0.0,0.0,0.0,-0.07769950479269028,-0.18944337964057922,15.0,5.0,0.0,1
2025-12-14 17:02:56.610,1,-0.2291421890258789,-0.28571510314941406,0.08424949645996094,-0.21675457060337067,-0.31753355264663696,15.0,5.0,0.0,0
2025-12-14 17:02:56.610,2,0.0,0.0,0.0,-0.07826606184244156,-0.18855606019496918,15.0,5.0,0.0,1
2025-12-14 17:02:56.612,1,-0.22952556610107422,-0.1831493377685547,0.07692337036132812,-0.21738779544830322,-0.3163021206855774,15.0,5.0,0.0,0
2025-12-14 17:02:56.612,2,0.0,0.0,0.0,-0.07864227145910263,-0.18795627355575562,15.0,5.0,0.0,1
2025-12-14 17:02:56.614,1,-0.23106002807617188,-0.2564105987548828,0.09890079498291016,-0.21833297610282898,-0.3144378662109375,15.0,5.0,0.0,0
2025-12-14 17:02:56.614,2,0.0,0.0,0.0,-0.07920432090759277,-0.18704429268836975,15.0,5.0,0.0,1
2025-12-14 17:02:56.617,1,-0.2322101593017578,-0.3882789611816406,0.10622692108154297,-0.2189599722623825,-0.31318363547325134,15.0,5.0,0.0,0
2025-12-14 17:02:56.617,2,0.0,0.0,0.0,-0.0795774832367897,-0.18642814457416534,15.0,5.0,0.0,1
2025-12-14 17:02:56.619,1,-0.23297691345214844,-0.22710609436035156,0.09157466888427734,-0.21958482265472412,-0.312106728553772,15.0,5.0,0.0,0
2025-12-14 17:02:56.619,2,0.0,0.0,0.0,-0.07994940131902695,-0.18580463528633118,15.0,5.0,0.0,1
2025-12-14 17:02:56.621,1,-0.23412799835205078,-0.28571510314941406,0.13553142547607422,-0.2202071249485016,-0.3108315169811249,15.0,5.0,0.0,0
2025-12-14 17:02:56.621,2,0.0,0.0,0.0,-0.08032006770372391,-0.18517379462718964,15.0,5.0,0.0,1
2025-12-14 17:02:56.624,1,-0.2348947525024414,-0.28571510314941406,0.13553142547607422,-0.2208268642425537,-0.30954709649086,15.0,5.0,0.0,0
2025-12-14 17:02:56.624,2,0.0,0.0,0.0,-0.0806894600391388,-0.18453650176525116,15.0,5.0,0.0,1
2025-12-14 17:02:56.626,1,-0.23642826080322266,-0.3003654479980469,0.15018272399902344,-0.2217516303062439,-0.3076031804084778,15.0,5.0,0.0,0
2025-12-14 17:02:56.626,2,0.0,0.0,0.0,-0.08124113827943802,-0.1835685521364212,15.0,5.0,0.0,1
2025-12-14 17:02:56.629,1,-0.2371959686279297,-0.3296699523925781,0.13553142547607422,-0.2223648726940155,-0.3062956929206848,15.0,5.0,0.0,0
2025-12-14 17:02:56.629,2,0.0,0.0,0.0,-0.08160728961229324,-0.18291527032852173,15.0,5.0,0.0,1
2025-12-14 17:02:56.631,1,-0.23834609985351562,-0.3003654479980469,0.1282052993774414,-0.22267070412635803,-0.305836945772171,15.0,5.0,0.0,1
2025-12-14 17:02:56.631,2,0.0,0.0,0.0,-0.08178987354040146,-0.18258625268936157,15.0,5.0,0.0,1
2025-12-14 17:02:56.633,1,-0.23949623107910156,-0.34432220458984375,0.13553142547607422,-0.22358424961566925,-0.3038471043109894,15.0,5.0,0.0,0
2025-12-14 17:02:56.633,2,0.0,0.0,0.0,-0.08233563601970673,-0.1815871298313141,15.0,5.0,0.0,1
2025-12-14 17:02:56.636,1,-0.2402639389038086,-0.2564105987548828,0.14285755157470703,-0.22418993711471558,-0.3025089204311371,15.0,5.0,0.0,0
2025-12-14 17:02:56.636,2,0.0,0.0,0.0,-0.0826978012919426,-0.18091318011283875,15.0,5.0,0.0,1
2025-12-14 17:02:56.638,1,-0.24179744720458984,-0.2417583465576172,0.10622692108154297,-0.22509342432022095,-0.30048421025276184,15.0,5.0,0.0,0
2025-12-14 17:02:56.638,2,0.0,0.0,0.0,-0.08323849737644196,-0.17989052832126617,15.0,5.0,0.0,1
2025-12-14 17:02:56.640,1,-0.2429485321044922,-0.3882789611816406,0.1282052993774414,-0.22569236159324646,-0.29912275075912476,15.0,5.0,0.0,0
2025-12-14 17:02:56.640,2,0.0,0.0,0.0,-0.08359724283218384,-0.17920099198818207,15.0,5.0,0.0,1
2025-12-14 17:02:56.643,1,-0.2437152862548828,-0.2417583465576172,0.1282052993774414,-0.22599101066589355,-0.2986481785774231,15.0,5.0,0.0,1
2025-12-14 17:02:56.643,2,0.0,0.0,0.0,-0.083776094019413,-0.17885389924049377,15.0,5.0,0.0,1
2025-12-14 17:02:56.645,1,-0.24486541748046875,-0.1831493377685547,0.14285755157470703,-0.22688281536102295,-0.29657691717147827,15.0,5.0,0.0,0
2025-12-14 17:02:56.645,2,0.0,0.0,0.0,-0.08431054651737213,-0.17780081927776337,15.0,5.0,0.0,1
2025-12-14 17:02:56.648,1,-0.24563217163085938,-0.3296699523925781,0.14285755157470703,-0.22747386991977692,-0.2951843738555908,15.0,5.0,0.0,0
2025-12-14 17:02:56.648,2,0.0,0.0,0.0,-0.08466508239507675,-0.1770911067724228,15.0,5.0,0.0,1
2025-12-14 17:02:56.650,1,-0.24678325653076172,-0.28571510314941406,0.14285755157470703,-0.22806213796138763,-0.29378244280815125,15.0,5.0,0.0,0
2025-12-14 17:02:56.650,2,0.0,0.0,0.0,-0.08501819521188736,-0.17637531459331512,15.0,5.0,0.0,1
2025-12-14 17:02:56.652,1,-0.24793338775634766,-0.28571510314941406,0.14285755157470703,-0.2289392501115799,-0.29166197776794434,15.0,5.0,0.0,0
2025-12-14 17:02:56.652,2,0.0,0.0,0.0,-0.08554515242576599,-0.1752902716398239,15.0,5.0,0.0,1
2025-12-14 17:02:56.655,1,-0.24831676483154297,-0.1978015899658203,0.13553142547607422,-0.22923041880130768,-0.2911717891693115,15.0,5.0,0.0,1
2025-12-14 17:02:56.655,2,0.0,0.0,0.0,-0.08572007715702057,-0.17492558062076569,15.0,5.0,0.0,1
2025-12-14 17:02:56.657,1,-0.24985122680664062,-0.3003654479980469,0.1282052993774414,-0.2300996333360672,-0.28901833295822144,15.0,5.0,0.0,0
2025-12-14 17:02:56.657,2,0.0,0.0,0.0,-0.08624264597892761,-0.17381997406482697,15.0,5.0,0.0,1
2025-12-14 17:02:56.659,1,-0.25061798095703125,-0.2417583465576172,0.1208791732788086,-0.23067550361156464,-0.28757092356681824,15.0,5.0,0.0,0
2025-12-14 17:02:56.659,2,0.0,0.0,0.0,-0.08658917248249054,-0.17307546734809875,15.0,5.0,0.0,1
2025-12-14 17:02:56.662,1,-0.25100135803222656,-0.1978015899658203,0.1282052993774414,-0.23124846816062927,-0.2861141264438629,15.0,5.0,0.0,0
2025-12-14 17:02:56.662,2,0.0,0.0,0.0,-0.08693420141935349,-0.17232505977153778,15.0,5.0,0.0,1
2025-12-14 17:02:56.664,1,-0.2521514892578125,-0.15384674072265625,0.14285755157470703,-0.2321024090051651,-0.2839113175868988,15.0,5.0,0.0,0
2025-12-14 17:02:56.664,2,0.0,0.0,0.0,-0.08744890987873077,-0.17118844389915466,15.0,5.0,0.0,1
2025-12-14 17:02:56.667,1,-0.25330257415771484,-0.3003654479980469,0.13553142547607422,-0.2323858141899109,-0.2834056615829468,15.0,5.0,0.0,1
2025-12-14 17:02:56.667,2,0.0,0.0,0.0,-0.08761971443891525,-0.1708066612482071,15.0,5.0,0.0,1
2025-12-14 17:02:56.669,1,-0.25406932830810547,-0.3003654479980469,0.13553142547607422,-0.2329503893852234,-0.2819172441959381,15.0,5.0,0.0,0
2025-12-14 17:02:56.669,2,0.0,0.0,0.0,-0.08796017616987228,-0.17003703117370605,15.0,5.0,0.0,1
2025-12-14 17:02:56.671,1,-0.2548360824584961,-0.22710609436035156,0.1282052993774414,-0.23379164934158325,-0.2796669602394104,15.0,5.0,0.0,0
2025-12-14 17:02:56.671,2,0.0,0.0,0.0,-0.08846796303987503,-0.16887180507183075,15.0,5.0,0.0,1
2025-12-14 17:02:56.674,1,-0.25598716735839844,-0.28571510314941406,0.14285755157470703,-0.23434871435165405,-0.27815499901771545,15.0,5.0,0.0,0
2025-12-14 17:02:56.674,2,0.0,0.0,0.0,-0.08880452811717987,-0.16808784008026123,15.0,5.0,0.0,1
2025-12-14 17:02:56.676,1,-0.2571372985839844,-0.3882789611816406,0.15018272399902344,-0.2351786196231842,-0.2758694887161255,15.0,5.0,0.0,0
2025-12-14 17:02:56.676,2,0.0,0.0,0.0,-0.08930641412734985,-0.16690124571323395,15.0,5.0,0.0,1
2025-12-14 17:02:56.678,1,-0.257904052734375,-0.2417583465576172,0.14285755157470703,-0.23545396327972412,-0.27534857392311096,15.0,5.0,0.0,1
2025-12-14 17:02:56.678,2,0.0,0.0,0.0,-0.08947291970252991,-0.16650289297103882,15.0,5.0,0.0,1
2025-12-14 17:02:56.681,1,-0.2582874298095703,-0.22710609436035156,0.15018272399902344,-0.2360023558139801,-0.2738049030303955,15.0,5.0,0.0,0
2025-12-14 17:02:56.681,2,0.0,0.0,0.0,-0.08980472385883331,-0.16570031642913818,15.0,5.0,0.0,1
2025-12-14 17:02:56.683,1,-0.25943851470947266,-0.15384674072265625,0.15750885009765625,-0.23681911826133728,-0.2714717388153076,15.0,5.0,0.0,0
2025-12-14 17:02:56.683,2,0.0,0.0,0.0,-0.09029939770698547,-0.16448603570461273,15.0,5.0,0.0,1
2025-12-14 17:02:56.686,1,-0.2605886459350586,-0.3882789611816406,0.15750885009765625,-0.23735971748828888,-0.26990458369255066,15.0,5.0,0.0,0
2025-12-14 17:02:56.686,2,0.0,0.0,0.0,-0.09062714129686356,-0.163669615983963,15.0,5.0,0.0,1
2025-12-14 17:02:56.688,1,-0.2613554000854492,-0.15384674072265625,0.17216110229492188,-0.23789715766906738,-0.2683280408382416,15.0,5.0,0.0,0
2025-12-14 17:02:56.688,2,0.0,0.0,0.0,-0.09095324575901031,-0.16284772753715515,15.0,5.0,0.0,1
2025-12-14 17:02:56.690,1,-0.26250648498535156,-0.2564105987548828,0.17216110229492188,-0.23843169212341309,-0.2670002579689026,15.0,5.0,0.0,1
2025-12-14 17:02:56.690,2,0.0,0.0,0.0,-0.09127770364284515,-0.16202040016651154,15.0,5.0,0.0,1
2025-12-14 17:02:56.693,1,-0.2632732391357422,-0.1978015899658203,0.16483497619628906,-0.2389633059501648,-0.26540130376815796,15.0,5.0,0.0,0
2025-12-14 17:02:56.693,2,0.0,0.0,0.0,-0.09160049259662628,-0.16118599474430084,15.0,5.0,0.0,1
2025-12-14 17:02:56.695,1,-0.2640399932861328,-0.2417583465576172,0.15750885009765625,-0.23975469172000885,-0.26298534870147705,15.0,5.0,0.0,0
2025-12-14 17:02:56.695,2,0.0,0.0,0.0,-0.09208153188228607,-0.15992437303066254,15.0,5.0,0.0,1
2025-12-14 17:02:56.697,1,-0.26480770111083984,-0.2564105987548828,0.13553142547607422,-0.2402782291173935,-0.26136302947998047,15.0,5.0,0.0,0
2025-12-14 17:02:56.697,2,0.0,0.0,0.0,-0.09240011125802994,-0.15907666087150574,15.0,5.0,0.0,1
2025-12-14 17:02:56.701,1,-0.26557445526123047,-0.2564105987548828,0.1868133544921875,-0.24079850316047668,-0.2597314119338989,15.0,5.0,0.0,0
2025-12-14 17:02:56.701,2,0.0,0.0,0.0,-0.09271698445081711,-0.1582236886024475,15.0,5.0,0.0,1
2025-12-14 17:02:56.702,1,-0.2663412094116211,-0.0659332275390625,0.15750885009765625,-0.24131576716899872,-0.258361279964447,15.0,5.0,0.0,1
2025-12-14 17:02:56.702,2,0.0,0.0,0.0,-0.09303214401006699,-0.15736548602581024,15.0,5.0,0.0,1
2025-12-14 17:02:56.705,1,-0.26749134063720703,-0.28571510314941406,0.14285755157470703,-0.2418300062417984,-0.25670725107192993,15.0,5.0,0.0,0
2025-12-14 17:02:56.705,2,0.0,0.0,0.0,-0.09334557503461838,-0.1565004587173462,15.0,5.0,0.0,1
2025-12-14 17:02:56.707,1,-0.26787567138671875,-0.1831493377685547,0.15018272399902344,-0.24234093725681305,-0.25504395365715027,15.0,5.0,0.0,0
2025-12-14 17:02:56.707,2,0.0,0.0,0.0,-0.09365727007389069,-0.15563029050827026,15.0,5.0,0.0,1
2025-12-14 17:02:56.709,1,-0.2690258026123047,-0.2417583465576172,-0.04029273986816406,-0.24310104548931122,-0.25253167748451233,15.0,5.0,0.0,0
2025-12-14 17:02:56.709,2,0.0,0.0,0.0,-0.0941215381026268,-0.1543155163526535,15.0,5.0,0.0,1
2025-12-14 17:02:56.712,1,-0.2697925567626953,-0.22710609436035156,-0.1868133544921875,-0.24360358715057373,-0.2508453130722046,15.0,5.0,0.0,0
2025-12-14 17:02:56.712,2,0.0,0.0,0.0,-0.09442884474992752,-0.1534326821565628,15.0,5.0,0.0,1
2025-12-14 17:02:56.714,1,-0.27094364166259766,-0.13919448852539062,-0.09890079498291016,-0.24410301446914673,-0.2494330257177353,15.0,5.0,0.0,1
2025-12-14 17:02:56.714,2,0.0,0.0,0.0,-0.09473437815904617,-0.15254484117031097,15.0,5.0,0.0,1
2025-12-14 17:02:56.716,1,-0.2717103958129883,-0.373626708984375,-0.025641441345214844,-0.24459931254386902,-0.24772433936595917,15.0,5.0,0.0,0
2025-12-14 17:02:56.716,2,0.0,0.0,0.0,-0.09503812342882156,-0.15165042877197266,15.0,5.0,0.0,1
2025-12-14 17:02:56.719,1,-0.2720937728881836,-0.10988998413085938,0.05494499206542969,-0.24509218335151672,-0.24600650370121002,15.0,5.0,0.0,0
2025-12-14 17:02:56.719,2,0.0,0.0,0.0,-0.0953400731086731,-0.15075111389160156,15.0,5.0,0.0,1
2025-12-14 17:02:56.721,1,-0.27401161193847656,-0.46153831481933594,0.1282052993774414,-0.24582500755786896,-0.24341264367103577,15.0,5.0,0.0,0
2025-12-14 17:02:56.721,2,0.0,0.0,0.0,-0.09578961133956909,-0.1493930220603943,15.0,5.0,0.0,1
2025-12-14 17:02:56.724,1,-0.27401161193847656,-0.10988998413085938,0.15750885009765625,-0.24630922079086304,-0.2416720688343048,15.0,5.0,0.0,0
2025-12-14 17:02:56.724,2,0.0,0.0,0.0,-0.0960870310664177,-0.1484815925359726,15.0,5.0,0.0,1
2025-12-14 17:02:56.726,1,-0.2751617431640625,-0.3296699523925781,0.16483497619628906,-0.24679024517536163,-0.24021798372268677,15.0,5.0,0.0,1
2025-12-14 17:02:56.726,2,0.0,0.0,0.0,-0.09638261795043945,-0.14756539463996887,15.0,5.0,0.0,1
2025-12-14 17:02:56.728,1,-0.27631187438964844,-0.22710609436035156,0.1868133544921875,-0.24726803600788116,-0.23845522105693817,15.0,5.0,0.0,0
2025-12-14 17:02:56.728,2,0.0,0.0,0.0,-0.09667636454105377,-0.14664287865161896,15.0,5.0,0.0,1
2025-12-14 17:02:56.731,1,-0.27669525146484375,-0.1831493377685547,0.20879077911376953,-0.24774229526519775,-0.2366834580898285,15.0,5.0,0.0,0
2025-12-14 17:02:56.731,2,0.0,0.0,0.0,-0.09696826338768005,-0.14571569859981537,15.0,5.0,0.0,1
2025-12-14 17:02:56.733,1,-0.2778463363647461,-0.1831493377685547,0.20146560668945312,-0.2484470009803772,-0.2340090274810791,15.0,5.0,0.0,0
2025-12-14 17:02:56.733,2,0.0,0.0,0.0,-0.09740261733531952,-0.14431622624397278,15.0,5.0,0.0,1
2025-12-14 17:02:56.735,1,-0.2782297134399414,-0.15384674072265625,0.20879077911376953,-0.24891233444213867,-0.23221492767333984,15.0,5.0,0.0,0
2025-12-14 17:02:56.735,2,0.0,0.0,0.0,-0.09768984466791153,-0.14337751269340515,15.0,5.0,0.0,1
2025-12-14 17:02:56.738,1,-0.2782297134399414,-0.0073261260986328125,0.20879077911376953,-0.2493743598461151,-0.23071986436843872,15.0,5.0,0.0,1
2025-12-14 17:02:56.738,2,0.0,0.0,0.0,-0.09797518700361252,-0.1424342691898346,15.0,5.0,0.0,1
2025-12-14 17:02:56.740,1,-0.27937984466552734,-0.0659332275390625,0.20879077911376953,-0.24983306229114532,-0.2289038449525833,15.0,5.0,0.0,0
2025-12-14 17:02:56.740,2,0.0,0.0,0.0,-0.09825863689184189,-0.14148499071598053,15.0,5.0,0.0,1
2025-12-14 17:02:56.743,1,-0.27976322174072266,-0.10988998413085938,0.22344303131103516,-0.2502881586551666,-0.22707900404930115,15.0,5.0,0.0,0
2025-12-14 17:02:56.743,2,0.0,0.0,0.0,-0.09854017943143845,-0.1405312567949295,15.0,5.0,0.0,1
2025-12-14 17:02:56.745,1,-0.2805309295654297,-0.15384674072265625,0.21611690521240234,-0.25096389651298523,-0.22432531416416168,15.0,5.0,0.0,0
